weekdate,hour,minute,762398,715898,716898,775037,763748,775007,763706,716907,716906,759610,716908,775081,775058,775050,716912,775068,715916,716914,716915,715920,763990,716916,716918,716895,715929,716920,768523,716922,763980,716924,718364,716928,718085,716930,715947,716934,716936,759700,759707
3,13,20,70.0,70.0,70.0,70.0,69.94444444444443,69.94444444444443,70.0,70.0,64.66666666666666,64.66666666666666,68.16666666666666,68.16666666666666,46.666666666666664,46.666666666666664,70.0,55.24008463600494,69.0,70.0,70.0,70.0,45.06966081304316,37.06711569243082,38.11250649881164,36.660190559229925,38.93228201128936,37.927399705511576,35.42007703081232,38.39257590984383,39.82284019027864,38.4066581632653,39.53365411821293,42.26221031746032,43.08690312791783,42.20690963885554,38.858429887106354,43.43082788671024,38.65594362745098,36.345042600373475,70.0
3,13,30,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,53.52158025797731,70,70,70,70,39.369994236768136,37.19736176201249,39.587985899488004,38.82444666476058,35.41343685201353,32.956009860237806,33.2329283887468,35.27389700489753,36.01540260547612,38.12116755793226,40.76452403542063,42.32467830882353,42.24809538398692,41.86317628903413,37.82491191789215,38.9954044117647,32.47977941176471,32.3900612745098,70
3,13,40,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,55.242337543991965,70,70,70,70,40.23389591073415,33.510517369340896,34.50097794192463,33.40326242779991,35.6583474361967,33.138157501292525,29.706340579710137,31.635511567022473,32.151192174467056,34.64045479302832,38.18197494051384,42.50683210784313,42.72212350217865,40.239787581699346,37.12195925245098,38.268127042483655,31.435049019607845,29.06424632352941,70
3,13,50,70.0,70.0,70.0,70.0,70.40625,70.40625,70.0,70.0,54.8125,54.8125,67.5625,67.5625,46.666666666666664,46.666666666666664,70.0,55.2391082200424,70.71875,70.0,70.0,70.0,40.77229613820523,35.307007908058324,36.52991396213903,35.25997540041658,36.43826235185216,33.36727421020407,30.78924836601307,32.62966089787613,31.18803905349404,31.62882119514472,33.95796692414339,36.898168300653595,37.55497222222221,36.37673173436041,35.69910873440285,39.3730119825708,30.473672385620915,28.142277554961378,70.0
3,14,0,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,55.22378121001487,70,70,70,70,38.61684196964527,31.65692135904732,31.827806171472616,32.03793684723307,35.77258166669931,34.05540418187478,31.394390464519137,31.66796984418767,29.938350168084753,29.844512756082825,29.58662629114146,32.73179952536569,33.662288943355115,32.35842021993982,31.554583187441633,34.84285641339869,27.13125,25.281011015517315,70
3,14,10,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,54.92095830756544,70,70,70,70,40.67959207125316,32.47346840639908,30.069719925499335,30.974621275309122,33.16194140989729,30.026012615190997,28.978486430804207,28.746949563624987,27.006214070552307,28.2104302832244,28.672260436432637,30.36655477408354,31.313373827791985,30.959161324786315,30.670748998524136,32.69674223856209,26.805882352941172,21.60811497326203,70
3,14,20,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,53.56134936346334,70,70,70,70,39.83432398706462,35.28241742530345,30.832987045279246,28.48995724047194,31.7258381928529,27.392608584935942,26.479193307757892,26.69214343526843,24.60552822617302,25.116154188948304,26.613104838709674,27.29367540494458,27.63484654731457,27.638456825037704,29.248997206409445,32.46553308823529,25.914338235294117,20.711403186274506,70
3,14,30,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,54.08912835249041,70,70,70,70,40.36548624305977,35.549023607111835,32.47438256930234,30.615234979129507,32.4227891465228,30.404140056022403,27.248098788126356,26.633051636544277,24.37005854912202,23.53213667820069,23.85492238562091,24.97276518246187,25.156392973856214,24.939967622851604,26.529977277369277,31.56043198529411,26.78125,18.666219265483967,70
3,14,40,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,54.89963381185807,70,70,70,70,39.747794996738016,32.44943566163486,29.287585790435056,28.4631965059503,29.341077529496637,29.4573763475087,26.05518790849673,24.07811449303384,22.52213475862373,21.65711865628604,22.720960988562087,23.295421432461875,23.748199210239648,23.767696986201887,25.102692814958857,28.054080428467685,24.076470588235292,16.77465764083411,70
3,14,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,55.183028059484506,70,70,70,70,40.615779888270296,34.14214761211753,30.378341219238276,28.586342331415857,26.31174549948184,23.814751364648423,24.333568218954245,22.20583320002437,20.5405130011182,20.96612767278857,22.642113810668498,21.51728451797386,20.920583129084964,20.160472645848458,22.70485615963557,27.802278503994188,23.128888888888888,16.683864379084962,70
3,15,0,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,54.208542986425336,70,70,70,70,42.656255713241,34.07994664471647,29.670576302782184,28.393979491369194,27.21877242884333,27.215157473245704,27.742359409041388,23.34019165194487,20.141991158849116,20.51958556989915,20.96541495805052,18.68467456427015,18.921100558278866,20.426270878721862,21.854806644880174,27.387037037037032,23.277647058823526,15.08788515406162,70
3,15,10,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,49.215514674935626,70,70,70,70,41.327297151378026,32.692359013164484,29.122600238133327,28.17915641705964,26.38552773887333,24.393230060305225,25.379401552287575,25.056231011635422,22.35755096252834,22.455566711978907,23.146137517506997,20.182909517973858,19.154631331699346,19.014783042846766,19.99452490592197,25.973243464052285,23.135294117647057,13.987733426704013,70
3,15,20,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,48.29937482239272,70,70,70,70,42.612885602959125,33.09565826330531,29.055614400305576,28.074234997029116,26.191276093770835,22.242258636788048,23.57505616830065,22.735919140030106,20.116468537687027,20.019200547866202,20.712645526960785,18.641084558823533,19.19408700980392,21.258110929557002,21.692219994058224,25.059095860566444,22.882941176470588,14.538661297852473,70
3,15,30,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,46.841817496229254,70,70,70,70,41.460147940295,32.17823362250884,27.06690131763661,25.539078611772457,23.615196115018623,21.711945713600123,22.802706777155297,21.796815274910625,19.41666582906473,18.878096336573844,19.15828883636788,17.079463313103016,16.993061877528785,17.89593664626344,19.103766127663185,24.125525210084035,22.78146008403361,15.322380063136366,70
3,15,40,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,48.1160811546841,70,70,70,70,40.0999085767174,31.030399124976327,25.923170047272983,25.424000085129762,23.570842618105686,19.647682070108537,21.083925653594765,20.004989150198245,17.848530922712907,17.720750432525946,18.213047640931368,16.740124591503264,16.15245098039215,16.50866466957153,18.29845142602495,22.94840232389252,22.14953431372549,13.955357142857137,70
3,15,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,48.2610006823242,70,70,70,70,40.91665112736084,32.07023633690833,28.24523958005292,26.017606500078042,23.104942456236575,20.208977916765345,20.82400088507625,19.144720714827205,16.734985659550286,16.11324009996155,16.67371961805555,15.207970792483657,14.5289777369281,15.159982449770027,17.251872895622892,22.462050653594773,21.626348039215685,13.690861344537815,70
3,16,0,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,47.03751934984519,70,70,70,70,40.50542708108884,31.686025689656194,27.335822833071813,25.73033587401902,23.575048124908673,20.061053237863185,20.93463031045751,19.906095131720132,17.012963240253956,16.39896554209919,16.17783394607843,14.175571895424838,13.195332924836599,13.533769063180827,15.692590116854817,20.296977124183005,20.322426470588233,12.777427637721754,70
3,16,10,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,47.7742448646125,70,70,70,70,39.56245937307517,31.096547632177426,26.543144104261746,24.869478503522615,23.241031545193838,20.32204846787199,20.619087009803916,20.51635386417096,17.631440394254234,16.321067618223758,16.381648284313723,14.861443014705877,14.029947916666666,14.129175744371821,15.42927807486631,19.61394335511982,20.576985294117645,12.095687441643323,70
3,16,20,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,47.781088396897225,70,70,70,70,39.42905280483405,30.814201330425753,27.074006065829593,25.326172670408486,22.51261057453284,18.865839529751295,19.657072099673194,18.950905034507976,16.56255677768686,15.832212370242209,16.02218392565359,14.190219907407405,13.258554602396513,13.854737049140638,15.836810507031098,20.405637254901958,21.145220588235293,12.439466619981326,70
3,16,30,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,47.30116314069487,70,70,70,70,39.2874189758548,30.374288749104924,26.289499847141652,24.86741019180858,22.846383442265793,18.601376922822997,19.100337009803916,18.337501726338623,16.111132892356625,15.449935121107263,15.465226715686274,13.894209558823528,12.612985089869282,13.117347494553375,14.901240344622698,21.112295751633987,20.462083333333332,12.985877684407095,70
3,16,40,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,49.36768110021786,70,70,70,70,39.691576669517836,30.565881592831726,26.270148470470158,24.36848892458679,21.81819949570737,17.845284419828534,19.17219669117647,18.603557071502838,15.767693918622228,14.760529947273023,14.617796415441177,13.5797079248366,12.594582312091502,12.903290668119098,14.642845117845113,20.295334059549745,19.844583333333333,11.560311624649861,70
3,16,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,47.6452205882353,70,70,70,70,38.790058007203726,30.125046032398963,26.204494292321083,25.162669129246666,22.44009164151151,17.9081388932209,18.770833333333332,18.39855291767056,15.942220775704936,14.959315413493217,14.874711499183007,12.93607366557734,11.793208741830066,12.12516491164367,13.596745642701523,19.57271241830065,19.384191176470587,11.554907796451914,70
3,17,0,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,48.86925073196699,70,70,70,70,39.22912744764767,30.507682944972856,25.765567340784585,24.106462114626414,21.86754348102878,18.416560456032375,19.289047181372545,18.71007145300573,16.170088191392367,14.628052236519606,14.309502655228757,12.589116966230934,11.340146718409587,11.92107843137255,13.817701525054465,19.824754901960784,19.485661764705885,11.354882508558976,70
3,17,10,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,47.65089052287581,70,70,70,70,38.24258731634651,30.340876029899135,25.20405899062316,23.13009941236361,21.25838887827858,17.948100500020434,18.46317401960784,17.238281516080377,14.868955495793733,14.160211141748363,13.951718239379083,12.240985838779954,11.217931304466232,11.606964112805613,12.761211378490788,20.341688948306594,19.3953431372549,11.536618814192341,70
3,17,20,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,50.15552582856505,70,70,70,70,38.608751049729555,29.235182342167633,25.160282272430603,23.04469228371358,20.581021032344562,15.979927011148723,17.824387254901957,16.97431004576726,14.453434677046806,13.732341452205878,13.66787683823529,11.978713916122002,10.900132761437908,11.249968228031953,12.04338359081006,15.69815062388591,19.061053921568625,11.689081465919699,70
3,17,30,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,51.687877928949355,70,70,70,70,39.65321262173284,29.902535977483456,24.327548797607616,23.08356942972692,21.333761635423397,18.512797312981135,18.509860089869278,16.715742740375088,14.130472007677886,13.168340226715687,13.210700061274506,11.555325776143789,10.46920445261438,11.163520408163263,12.277632229362329,16.132809714795005,19.96125,11.914635854341736,70
3,17,40,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,53.30982426371359,70,70,70,70,40.6132288740671,30.203009816980405,25.84222481630569,23.25660926281182,20.16284847215824,17.06095695999845,18.68447031590414,17.496517670782374,15.0881478845909,13.958667790032678,13.39965660743464,12.220572916666663,10.866853894335513,10.825659430438838,11.77479815455594,16.15977049910873,19.968627450980392,12.18001478369125,70
3,17,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,48.2110638114895,70,70,70,70,39.12737759506707,31.194528894679294,27.47105812984969,25.077434852145984,21.757979804825155,18.34022942510337,18.694790937208218,16.81173307901249,14.484504032154673,14.04223520216167,14.189156235410831,13.069548270697167,12.231045751633985,12.908240379485127,13.165330470423465,15.431326394194038,18.512598039215685,12.094218520741629,70
3,18,0,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,53.58887663398692,70,70,70,70,39.65082032559655,31.96815284388813,27.889236094107414,24.49566808244465,22.260767700436816,18.868699081117384,19.37974366830065,18.5973435123502,16.065161816901416,14.705158199643492,14.252951388888889,12.519670819716774,11.267735566448799,11.905129551820727,12.596587850826603,15.292071449792036,19.523480392156863,12.94974323062558,70
3,18,10,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,54.34508728930168,70,70,70,70,38.70919962227315,30.010910022770634,26.068935524654474,25.526953165422412,21.991582333037705,18.619941129132297,20.167995098039217,18.705800722969837,15.577171501958652,14.847606689734718,14.883651465636758,13.214053921568626,12.388070261437907,13.020905172413789,13.217116013071895,16.12082219251337,20.01691176470588,13.035088012477718,70
3,18,20,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57.05323343731432,70,70,70,70,39.11103414002812,30.765790724798077,26.378746483296116,24.987321558633223,21.041940813815813,17.788410835714753,19.095198340874813,18.31771538051409,15.662779869232065,15.227417431904886,15.556210769078417,14.262988562091499,12.822625314228251,12.933158774119727,13.404371274150684,17.68861408199643,21.00625,13.553336206277379,70
3,18,30,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57.78703561348782,70,70,70,70,41.18630384352952,31.461297553209313,27.503697653527972,25.12124860193631,22.557785311094133,18.822883042976855,20.139985294117647,19.376023388121276,16.32357559209581,15.134483131487888,15.065088383838381,14.007475490196075,13.08263725490196,14.012237998647734,15.303855042016806,18.484829916815208,21.35110294117647,13.383002450980394,70
3,18,40,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,56.88210139318886,70,70,70,70,42.44804803667925,35.47686357582458,29.295898246633545,27.045383797458374,24.350717319270363,23.298839345295228,21.22723692810457,19.302813914027144,16.791172185657473,16.15086385044214,16.132711923153092,14.960364379084965,14.275687908496733,14.405797836375926,15.014992997198878,18.785153000594175,20.639362745098037,17.69748916660681,70
3,18,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,54.591761982570794,70,70,70,70,41.74326800650329,34.03101294810853,29.956438922370292,28.337196362920167,25.613444648692806,24.464194111988224,24.1421398225957,21.07627839014393,18.19419882852131,17.675710063437137,17.75067587641117,15.795617647058823,15.039151960784311,16.015889114266393,17.308330999066293,22.86776589423648,21.14625,18.51624387254902,70
3,19,0,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,55.735878582202105,70,70,70,70,42.98351282327527,37.216736410870766,31.528243411628587,28.555300136583558,27.68461823670157,25.532620868374547,25.362709354575163,22.903156120584885,20.01649724125371,19.11983491926182,19.131842939195874,18.55478758169934,18.915253267973853,18.865604575163395,19.79700630252101,25.958741830065357,24.079411764705885,27.566980201171383,70
3,19,10,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,54.52244644652732,70,70,70,70,40.9319067370538,35.30826326636822,32.463767636335504,31.021961725638192,31.4131663562861,29.65889431157078,27.615880718954244,25.16998982611007,22.78653077781229,22.239579214038557,21.839330808080806,21.597647058823526,21.71285014005602,21.11847258134023,22.910366210586798,27.443787136066547,24.06950980392157,31.01304855275444,70
3,19,20,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,53.62546296296296,70,70,70,70,42.163136267629724,37.13034471995869,34.151029938490545,32.69496196205755,31.081292116380347,29.12633040422145,29.25824719887955,28.261092353873103,26.66981226767812,27.147990299060798,25.929382940044707,25.581279645191408,25.801442810457516,24.12764496603238,25.00403294651193,28.679497177658945,25.365073529411763,33.914536549680264,70
3,19,30,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,50.427996615312786,70,70,70,70,42.62037015115352,40.233165786975945,38.01911485505236,36.35183769951322,37.136383003687776,35.446092830623364,31.52346988795518,31.026025754810348,28.046819185133263,28.59060491843796,28.71209946099652,29.311862044817925,30.53661484593837,30.393928692166515,30.256246165132715,31.062058080808075,31.84465686274509,37.925070558526436,70
3,19,40,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,50.16430613912231,70,70,70,70,44.45261883352946,40.95020744676075,40.63583005418412,39.54180644828464,38.567525895988894,37.91913668876641,34.370940476190476,35.415603405309284,33.41024200870865,32.360616452463326,32.472091715474065,33.10826633986927,34.12779598506068,33.61544278630992,33.354375083366676,33.365572744249214,34.7172794117647,42.27581646294881,70
