weekdate,hour,minute,718166,764037,775636,763447,716500,763377,763259,763299,763246,763267,763294,763286,763275,718041,759416,759418,763251,774703,716494,716481,766988,716485,763621,763309,716491
0,15,10,39.64773441,44.08193794,39.64773441,48.51614146,61.05723641,56.9156219,58.42543206,51.51410978,43.28703355,59.62158613,60.90939776,57.78868902,45.56345334,51.69971405,64.59062792,49.53866132,48.64601115,67.79216708,67.79216708,58.21908911,70,67.79216708,68.33984962,68.30032747,68.54134633
0,15,20,40.20295479,44.67644775,40.20295479,49.14994071,61.75094469,57.8960435,59.36531055,51.93144513,43.84709274,61.00776961,63.6979902,59.77640931,47.14116533,52.12153361,66.58771008,50.49870883,49.49368684,68.17598448,68.17598448,58.83483566,70,68.17598448,68.75165321,68.3648035,68.2952137
0,15,30,41.89508442,45.57435757,41.89508442,49.25363072,61.76334094,58.54534172,60.00750326,52.16387182,45.55645188,61.98529412,62.63492647,58.77037377,45.65775401,51.915,65.92232726,49.87186157,48.86400663,68.26262255,68.26262255,58.56331459,70,68.26262255,69.08156719,69.01333704,68.7459717
0,15,40,46.15369009,48.05058115,46.15369009,49.94747222,61.83021921,58.85944735,60.7048041,53.13625398,45.57303398,61.8295098,63.02759804,59.88315972,47.55778743,50.69338235,66.08237045,50.2816699,48.52881687,68.21924632,68.21924632,58.3740316,70,68.21924632,68.85482507,68.88344887,68.77263251
0,15,50,47.3328976,49.0140048,47.3328976,50.695112,61.6156829,58.3887799,60.96642718,53.68977913,49.36916876,60.27757353,63.42053571,59.4384483,48.74329132,54.01867647,66.12342437,50.34130743,49.27903931,68.49957108,68.49957108,58.8893052,70,68.49957108,68.7702776,68.80281339,68.99553504
0,16,0,46.46130174,48.70405832,46.46130174,50.94681489,62.07303712,60.32775202,62.49888539,53.54300203,51.16802719,61.67105392,63.79093137,63.60534759,51.20900735,49.51389706,65.6332458,50.6013061,49.44622741,68.21249796,68.21249796,58.82936269,70,68.21249796,68.46751861,68.72649223,68.91481138
0,16,10,45.51405229,49.00492402,45.51405229,52.49579575,61.82667797,59.91242333,62.56950129,54.83392515,50.91096926,57.3614951,58.59669118,60.34798187,49.81640177,51.14264706,65.49973739,51.68731407,50.61012351,68.28991013,68.28991013,59.45001682,70,68.28991013,68.6321413,68.88763153,68.88536511
0,16,20,47.05467048,50.09619063,47.05467048,53.13771078,62.32072432,60.16434549,63.67546772,55.76097609,51.60751619,55.50650327,58.22169118,60.61310208,49.43946025,52.36102941,66.2137605,51.25895653,50.65743189,68.29032884,68.29032884,59.47388037,70,68.29032884,68.7854225,68.81044024,68.9577951
0,16,30,48.49934446,50.81913754,48.49934446,53.13893062,62.24007059,60.1604042,64.35591124,55.66182333,51.4152251,56.84007353,58.97389706,60.78666965,48.59758201,53.22834384,65.00557306,51.94713957,52.04307478,68.55924428,68.55924428,60.30115953,70,68.55924428,68.94591915,68.88298596,68.99153334
0,16,40,52.759872,53.91205626,52.759872,55.06424052,62.19370431,60.85434655,64.43066741,57.38755071,53.90900294,58.86139706,58.37573529,59.33904757,46.9345164,56.02683824,65.17938842,52.97152163,54.744766,68.68706087,68.68706087,61.71591343,70,68.68706087,68.92674933,68.72902639,68.8753663
0,16,50,54.42197712,55.56690645,54.42197712,56.71183578,62.33490765,60.61860732,64.38990735,58.36706249,53.8492525,58.26995098,59.03566176,59.19327002,46.60417892,56.48884804,65.55630252,52.35007627,53.88292003,68.38715278,68.38715278,61.1350364,70,68.38715278,68.74923347,68.29550494,68.42190349
0,17,0,56.50962691,56.82771064,56.50962691,57.14579437,62.42273637,60.48573764,64.3161124,59.77839367,55.34100888,59.70755719,62.16229575,60.56108388,46.66582516,56.2700747,66.3085901,53.01388509,54.63358324,68.35054126,68.35054126,61.49206225,70,68.35054126,68.66607898,68.66148845,68.85931417
0,17,10,54.93570585,55.09431698,54.93570585,55.2529281,61.7626174,60.45118511,64.55130176,59.07145594,54.02428625,60.42279412,61.99080882,58.93449755,45.32670667,56.56563725,66.41321779,52.48878598,53.87760717,68.54810458,68.54810458,61.21285587,70,68.54810458,68.83268325,68.89808169,68.89246301
0,17,20,51.95946805,53.57423624,51.95946805,55.18900444,62.11736448,60.838557,65.01639762,58.19836755,52.49758248,60.20263072,62.08036765,58.34311002,45.92459893,53.38069561,65.45238095,53.09391711,54.10703987,68.31128881,68.31128881,61.20916434,70,68.31128881,68.71918253,68.77528074,68.96137865
0,17,30,52.48176743,53.68433388,52.48176743,54.88690033,62.05752836,60.48965613,64.93374119,58.99874754,53.29985725,59.37987862,61.956676,58.80614253,46.75078516,55.43629493,66.09838936,53.56059809,55.33445929,68.37970997,68.37970997,61.85708463,70,68.37970997,68.74502355,68.80167608,68.81712553
0,17,40,55.92016158,56.45720124,55.92016158,56.9942409,62.21137691,60.52544536,64.81459738,59.69241854,54.1779737,60.49779412,61.81715686,59.68147467,47.35668449,54.86733485,65.62394958,54.79911778,55.34450539,68.15821078,68.15821078,61.75135809,70,68.15821078,68.62427912,68.70109731,68.83825158
0,17,50,58.93066903,58.73826087,58.93066903,58.54585271,62.51716022,60.98156929,65.22661575,61.73817031,56.70663681,60.23631536,62.91838235,61.68242783,49.55590835,56.20639784,65.37800954,56.14140043,56.39718105,67.9382849,67.9382849,62.16773297,70,67.9382849,68.2617726,68.45679726,68.73460226
0,18,0,60.61271786,59.71532322,60.61271786,58.81792857,62.28551325,61.81406987,65.41860534,64.30488311,59.89608416,62.46323529,63.56213235,60.28123541,49.00148173,57.25808824,65.77517507,56.58053948,56.52956382,67.90273693,67.90273693,62.21615037,70,67.90273693,68.1546905,68.28671244,68.55322293
0,18,10,61.53088689,60.324117,61.53088689,59.11734711,62.52067713,62.20111337,65.84591594,65.1473172,60.88100161,61.86096522,64.50479692,59.96689085,47.83975416,60.1275745,65.18347923,58.06440228,57.7483526,67.80590278,67.80590278,62.77712769,70,67.80590278,68.34723183,68.64940897,68.83797546
0,18,20,59.7816585,59.60720173,59.7816585,59.43274497,62.7997263,62.8240413,66.01006817,64.75824307,61.40539095,63.52624434,65.75804424,62.05938993,50.13347331,59.56835512,65.18148926,59.07470559,59.43591264,68.00065359,68.00065359,63.71828312,70,68.00065359,68.44944067,68.84208601,68.5838726
0,18,30,60.91707516,60.63136531,60.91707516,60.34565546,62.7569004,62.7576925,66.2192992,65.68354764,62.49537127,64.13811275,66.05061275,63.51633059,49.80488711,60.74602941,65.58902311,59.15938893,60.1399654,68.00972222,68.00972222,64.07484381,70,68.00972222,68.13183631,68.6061742,67.94901975
0,18,40,60.12632275,60.04704964,60.12632275,59.96777652,62.31021035,62.69400059,66.52920588,65.31846625,63.18524981,65.51554622,66.43697479,65.63528934,51.1053285,59.89578431,65.08130252,60.18873131,60.45216809,67.49735703,67.49735703,63.97476256,70,67.49735703,68.02139506,68.53161034,67.84997643
0,18,50,59.67636166,60.22058526,59.67636166,60.76480886,62.83557366,63.55015663,66.47505225,65.81226443,63.95000077,66.40966387,67.71281513,66.16807837,52.22794277,61.38440223,65.77608543,61.90495206,62.59308376,68.21778799,68.21778799,65.40543588,70,68.21778799,68.42398356,68.49501876,68.24535766
0,19,0,60.66997549,60.60789461,60.66997549,60.54581373,63.15727646,63.40327186,66.43032532,65.82036004,63.25147164,66.47245915,67.7123366,66.49144014,55.20454545,61.85348584,65.85136555,63.19262147,63.26147625,68.35410539,68.35410539,65.80779082,70,68.35410539,68.3145545,68.52115167,68.79095975
0,19,10,61.87155696,61.19144351,61.87155696,60.51133007,63.15324438,63.29166278,66.46385296,66.15205737,63.01994781,66.09117647,66.75588235,65.10735294,55.30596814,61.925,65.88772759,63.78139706,64.13582516,67.9217402,67.9217402,66.02878268,70,67.9217402,68.1284578,68.63601104,68.8741563
0,19,20,62.43846678,61.81653089,62.43846678,61.194595,63.00255773,62.85469299,66.38824149,66.93840815,63.61282231,66.17941176,65.98970588,64.6493984,56.46232843,62.80004085,66.30042017,63.93035631,64.34729031,68.26249592,68.26249592,66.30489311,70,68.26249592,68.52076605,68.7312501,68.92014731
0,19,30,62.4820845,61.74267052,62.4820845,61.00325654,62.91974256,62.66257414,65.81596112,67.22050291,63.30003905,66.58040966,68.1777451,65.80017507,57.91447304,61.96190768,65.74156162,64.12590496,64.5504741,68.28502859,68.28502859,66.41775135,70,68.28502859,68.64977413,68.66654455,68.77446308
0,19,40,62.10104847,61.33075216,62.10104847,60.56045584,62.88501272,62.37109145,65.58506908,66.53396606,62.90779249,67.32876131,67.86416855,65.42474805,57.2282664,60.6621732,65.37497666,64.37947317,64.55582462,67.98037871,67.98037871,66.26810166,70,67.98037871,67.97223183,68.53522663,68.89230186
0,19,50,61.38624728,60.62277397,61.38624728,59.85930065,62.69488721,62.49217256,65.30130755,65.86208536,63.14707948,66.25097366,67.0362395,66.0383727,58.91069678,60.74834559,65.89631186,63.64111578,64.19348675,67.78199708,67.78199708,65.98774191,70,67.78199708,68.15352989,68.27137011,68.74953446
0,20,0,60.3314951,59.71632376,60.3314951,59.10115243,62.5656201,62.98317952,66.01339942,65.78099061,63.90164431,68.10281863,68.78316993,68.0573418,60.06526085,60.920703,65.85553805,64.186101,65.10172249,68.31977124,68.31977124,66.71074687,70,68.31977124,68.46413639,68.60041315,68.79115655
0,20,10,60.62622549,59.58200452,60.62622549,58.53778356,61.98355062,62.14803749,65.16274922,65.77010589,63.16175588,68.06529412,68.56039216,67.70077274,58.41918821,62.24405637,65.93093487,63.91741934,64.09724946,68.25925654,68.25925654,66.178253,70,68.25925654,68.5996684,68.56152488,68.77480069
0,20,20,58.36595407,57.79352862,58.36595407,57.22110317,60.78591406,60.75534755,63.71796823,64.74010177,62.7157261,67.08198529,67.09558824,66.53462302,57.90941718,61.41734652,65.9552446,62.20152635,62.90451319,67.76011759,67.76011759,65.33231539,70,67.76011759,67.96965453,68.15901054,68.34444736
0,20,30,59.23143609,58.40925328,59.23143609,57.58707046,61.99570838,62.38883416,64.78529868,65.05193402,64.01155063,67.68786765,67.77918552,66.95750534,59.92930207,61.2981997,66.14016106,62.72143703,63.07944127,68.03422181,68.03422181,65.55683154,70,68.03422181,68.22487745,68.36783222,68.33101231
0,20,40,59.13416054,58.35947934,59.13416054,57.58479814,61.69976648,62.01086113,64.57806517,65.09324936,64.26186961,68.57814542,68.01535948,66.97198053,60.50146316,59.51997549,65.31918184,62.74356127,63.03475346,68.07512868,68.07512868,65.55494107,70,68.07512868,68.14138793,68.32564754,68.56141933
0,20,50,59.23480392,58.60841655,59.23480392,57.98202918,62.10617203,62.45834832,64.6969981,64.58519632,64.23876888,67.24708333,68.78930556,66.37650463,61.26387775,59.13829657,65.56223739,63.04500503,62.67743859,68.17536969,68.17536969,65.42640414,70,68.17536969,68.3075241,68.49187742,68.71992656
0,21,0,58.43382353,58.61581607,58.43382353,58.79780861,62.44011475,63.15393485,65.39022309,65.28112781,65.08948863,68.27667484,68.84477124,67.25863185,61.4634021,59.60601463,66.15875934,63.01651012,62.87484568,68.33632353,68.33632353,65.6055846,70,68.33632353,68.52743066,68.56942798,68.87215152
0,21,10,57.78216912,58.42470863,57.78216912,59.06724813,61.84054659,62.73718317,65.45824544,66.34799934,65.48464028,67.21377451,67.61617647,66.47215623,60.48193423,60.28707108,66.70745798,62.89702661,63.70127477,68.49987638,68.49987638,66.10057557,70,68.49987638,68.70059213,68.57464278,68.87527753
0,21,20,58.62328942,58.69960681,58.62328942,58.77592419,61.47939429,62.80110356,65.54136909,66.78875272,65.89937855,67.45945962,68.60584734,66.99001068,60.87985382,59.15676062,64.63157096,62.73867119,62.34964954,67.94189134,67.94189134,65.14577044,70,67.94189134,67.66335063,68.25440629,68.31196267
0,21,30,60.03400735,59.58848059,60.03400735,59.14295382,61.32106213,62.38484464,65.14483801,66.21229964,64.95397482,67.86108193,68.58035714,66.50884777,60.97660627,62.28237337,64.95745798,64.42938691,64.04557235,67.93059544,67.93059544,65.98808389,70,67.93059544,67.57988767,68.07764794,68.72727479
0,21,40,61.61179194,61.03067689,61.61179194,60.44956184,62.50760301,63.10503603,65.91333149,66.57488698,65.86184247,67.95960784,67.76509804,67.42855392,61.46793301,62.77565651,66.77503501,64.97414203,64.59031506,68.2215768,68.2215768,66.40594593,70,68.2215768,68.21589625,68.62779467,68.67842578
0,21,50,61.91179648,61.20081572,61.91179648,60.48983497,62.79246324,64.17132787,66.45514529,67.27250136,66.6409925,69.04131536,68.76234477,68.07654915,63.38358184,63.98259804,66.68416783,65.60543313,66.17290145,68.74589257,68.74589257,67.45939701,70,68.74589257,68.70398404,68.48092261,68.73629942
0,22,0,62.15727124,61.71313524,62.15727124,61.26899925,63.5699865,64.81565227,67.07310711,67.7524753,67.22410831,68.98088235,68.68235294,68.71342383,63.94019608,64.1372549,67.18855042,67.40991591,67.41510539,68.67885008,68.67885008,68.04697773,70,68.67885008,68.76716997,68.69814172,68.93293404
0,22,10,61.84296024,61.44968565,61.84296024,61.05641106,63.34149537,65.11925879,67.42434128,67.14024552,67.00660162,67.60200163,68.9751634,68.43581574,64.07194308,63.20935458,65.86134454,67.54911862,67.71546466,68.50928309,68.50928309,68.11237387,70,68.50928309,68.53488715,68.44289728,68.60442955
0,22,20,61.75191993,60.95172034,61.75191993,60.15152074,63.06077404,64.97564724,67.42518328,67.09169767,67.53236394,68.56301471,68.66433824,68.89168552,63.72273284,64.35432326,66.18168768,67.03670257,66.94670075,68.83250613,68.83250613,67.88960344,70,68.83250613,68.8062476,68.79771031,68.61876706
0,22,30,61.78361928,61.38748611,61.78361928,60.99135294,63.1595463,64.83982684,67.61604753,66.6508755,66.88935399,68.09558824,68.61544118,68.49660633,63.71170343,63.86598584,66.48797852,67.51216876,67.06688596,68.68117034,68.68117034,67.87402815,70,68.68117034,68.42918829,68.43754148,68.8045052
0,22,40,61.98967865,61.83725228,61.98967865,61.68482592,63.93034548,65.63985581,67.8500707,67.32734588,67.5646236,68.71811275,68.63713235,68.71295608,63.83404188,62.14321215,66.68554505,67.71383497,67.3942402,68.66196691,68.66196691,68.02810355,70,68.66196691,68.21184807,68.29086334,68.62411843
0,22,50,62.696662,62.37686196,62.696662,62.05706193,63.88793717,65.75011173,68.13705005,67.70715608,67.95705255,68.25416667,69.20752451,69.06668956,65.19157767,63.70175654,66.28515406,68.11999924,67.9411667,68.69375875,68.69375875,68.31746273,70,68.69375875,68.81447633,68.6841124,69.03529771
0,23,0,62.75849673,62.68534314,62.75849673,62.61218954,64.48364822,65.98332643,68.18430452,67.70881847,68.13647263,68.46465686,68.44705882,69.1925474,65.07850578,64.44469635,65.90037932,68.24282226,68.04867776,68.47916667,68.47916667,68.26392221,70,68.47916667,68.45683085,68.50252154,68.65669341
0,23,10,62.2564134,62.43738133,62.2564134,62.61834926,64.58471441,66.02502544,68.18164193,67.89563122,68.27441337,69.29416667,69.41125,69.10245098,64.76708538,63.69104031,66.01065009,68.26133667,67.9851126,68.41391953,68.41391953,68.19951606,70,68.41391953,68.75669029,68.72322014,68.85345606
0,23,20,63.2647785,62.66304448,63.2647785,62.06131046,64.33072236,66.13051599,68.20034665,67.84935447,68.39554505,69.30369048,69.43458333,69.20369532,64.99891748,64.99904684,66.58800187,68.33366178,68.09539259,68.66752042,68.66752042,68.38145651,70,68.66752042,68.52143647,68.51386144,68.694886
0,23,30,63.88582516,63.54003023,63.88582516,63.19423529,64.36831172,66.27775848,68.38787933,68.06264706,68.42085376,68.92428922,69.05845588,69.52999309,65.5896412,63.91228019,66.20777894,68.29675385,67.87074733,68.19833129,68.19833129,68.03453931,70,68.19833129,68.0580899,68.28862689,68.6157976
0,23,40,63.82983388,63.54786629,63.82983388,63.26589869,64.8956506,66.55501264,68.42291126,68.24081836,68.34906235,68.86420518,69.41536064,69.42121041,66.06821895,64.62544254,66.66195145,68.51870374,68.19654498,68.53262897,68.53262897,68.36458697,70,68.53262897,68.47922184,68.2336015,68.68408367
0,23,50,65.19575163,64.50825499,65.19575163,63.82075835,64.93713834,66.65547592,68.61661147,68.17313474,68.6434031,68.40588235,68.90441176,69.27765837,65.00431985,65.21544118,66.56880252,68.3528627,67.99510351,68.15190914,68.15190914,68.07350633,70,68.15190914,68.27779082,68.12841228,68.23365875
1,0,0,65.16263617,64.43771835,65.16263617,63.71280053,65.29616456,67.09167396,68.55955354,68.34495628,68.95984419,69.14411765,69.09742647,69.205477,66.49181985,64.62382217,66.32487162,68.43292839,68.27597063,68.31464257,68.31464257,68.2953066,70,68.31464257,68.37966516,68.30238058,68.40622762
1,0,10,64.73808551,64.18552992,64.73808551,63.63297432,64.82276833,66.80551788,68.44605144,68.18632176,68.86620244,69.37536765,69.48455882,68.99895705,65.79441023,65.08912037,66.86528361,68.15906949,68.16731959,68.4720098,68.4720098,68.3196647,70,68.4720098,68.2609322,68.23513159,68.52493917
1,0,20,64.90694444,64.26288423,64.90694444,63.61882401,64.84476272,66.7070583,68.35490682,67.96275997,68.61299326,69.10404412,69.13161765,69.4668992,65.58485158,64.81107026,65.81200397,68.17588356,68.14093313,68.23598856,68.23598856,68.18846085,70,68.23598856,68.23452038,67.96918155,68.18029032
1,0,30,64.83169935,64.05593056,64.83169935,63.28016176,64.75162122,66.64473748,68.05047037,67.78374868,68.44468734,69.29237745,69.42791667,69.22923265,65.986257,63.36158645,65.54369748,67.90962022,67.87390351,67.95025531,67.95025531,67.91207941,70,67.95025531,67.52613287,67.72437843,68.06481073
1,0,40,64.46235022,63.77243826,64.46235022,63.08252629,64.83171448,66.66636477,67.92588066,67.66007544,68.39582514,68.68388305,68.82096289,69.37869263,65.43254114,64.69136029,65.83012372,67.74676273,67.67405831,67.23538194,67.23538194,67.45472013,70,67.23538194,67.19133712,67.30422987,67.57460841
1,0,50,65.49482571,64.57745359,65.49482571,63.66008147,64.60710444,66.41878244,67.95696648,67.61774308,68.58295008,68.90044118,69.04519608,69.07773064,64.80086951,64.19629727,66.26502684,68.0801888,67.6042456,67.68879698,67.68879698,67.64652129,70,67.68879698,67.59798875,67.40239259,67.5772178
1,1,0,65.40687636,64.42688938,65.40687636,63.44690241,64.48242977,66.43907705,68.0051303,67.64040986,68.41501123,68.42169118,68.40335784,68.79824661,64.41938463,64.35188589,65.18688725,67.7904054,67.28912938,67.16797386,67.16797386,67.22855162,70,67.16797386,67.15508458,67.28703943,67.68293955
1,1,10,64.80562818,63.96898647,64.80562818,63.13234477,64.67043164,66.29794484,67.56002304,67.40303221,68.0068127,68.33746732,68.72834967,68.52858396,64.14546467,64.03846678,66.15881769,67.45718421,67.4807641,67.5992402,67.5992402,67.54000215,70,67.5992402,67.72159266,67.558856,67.75065227
