weekdate,hour,minute,716714,772437,717790,717787,768643,718292,769496,718291,771969,717779,764583,717769,717763,717765,716689,717777,761455,717776,769228,716694,761492,761482,759427,717760,717758,717755,717752,717750,718267,718266,716670,717744,717742,717740,716663,718259,766505,716659,717735,771939,717733,718251,771915,717729,771898,717727,771877,717723
2,1,10,63.7244106,64.42152308,64.066248,63.87900258,64.05873385,65.42887597,70,66.90756303,63.50378443,61.28528958,61.65048454,62.12717504,61.48500167,60.75123716,61.58671499,64.8561361,64.63781937,64.74697774,62.60934518,60.47171262,59.5247511,61.41867414,62.4302248,60.54764372,61.63073752,62.06334763,61.1251264,61.3769376,61.54646264,61.43095946,61.68940195,61.31545628,60.90055676,60.83956816,60.80036904,70,70,61.16262783,61.16262783,60.52870509,70,70,61.38627737,61.91207916,62.43788094,67.16122804,66.8752814,65.14644009
2,1,20,63.1804761,64.27070451,63.88324091,63.56430926,63.45077979,64.86836455,70,67.66781046,63.28440787,61.26020107,61.57300597,61.89026463,61.71566365,60.36201761,61.28612059,64.76606074,64.49849097,64.63227586,62.71812365,60.80397144,60.15044112,61.45750175,62.67810627,60.79017699,61.99144252,61.76954438,60.34737085,60.70608688,61.00647029,60.70032011,61.08185715,60.39416992,59.91233455,60.10607305,60.00559283,70,70,60.53981762,60.53981762,60.12996313,70,70,61.7957903,62.12198087,62.44817144,66.67046653,66.65186488,64.7944307
2,1,30,63.19714297,63.79642814,63.14682295,63.31426254,63.20761138,64.3701934,70,68.26470588,63.6003694,62.09091549,61.27984262,61.13844293,60.9868882,59.65969196,60.52966745,64.7776337,64.04051014,64.40907192,61.98088216,59.5526924,59.24307154,59.86231326,61.59411633,60.46902574,60.77229649,61.0773863,60.07975508,60.44300181,60.80673089,60.85176436,60.98709207,60.89679783,60.61932213,60.25531839,60.63931894,70,70,61.26945417,61.26945417,60.77266379,70,70,61.12568934,62.03206217,62.938435,67.15074896,66.9020411,64.9671713
2,1,40,62.31278373,63.22083817,62.71022202,62.61966414,62.59337264,63.64540066,70,67.1596201,62.49983763,60.6926516,60.77625219,61.99280462,62.00087915,60.88165958,61.15995435,64.69658452,64.06125718,64.37892085,62.00643824,59.63395562,59.03941943,60.22849181,61.93487188,61.16410826,61.971197,62.44365274,60.93528406,61.1932942,61.50083308,61.31716732,61.78857715,61.13350156,60.68757139,60.58137001,60.44112971,70,70,61.24970766,61.24970766,60.84357632,70,70,61.65268587,62.42684107,63.20099628,67.15182057,66.87072322,65.03024826
2,1,50,62.32227976,62.7407869,62.06938515,62.36369906,62.71594513,64.2998177,70,67.19196429,62.31263189,60.62689043,60.52301198,61.05331132,61.27173678,59.1307946,59.66168755,64.33783525,63.82985245,64.08384385,61.70579318,59.32774251,59.30266056,59.35282446,61.40696157,60.17517732,60.91592782,61.63819955,60.07943002,60.4815209,60.82904301,60.78962538,61.19420365,60.75020775,60.18531326,59.68682446,59.72640199,70,70,60.55625584,60.55625584,60.55502062,70,70,60.05767463,61.17615712,62.29463962,66.63127902,66.84236111,64.87351866
2,2,0,61.3907055,62.06041185,61.94139642,61.75513759,61.47121638,62.93368342,70,66.91258741,62.3289995,61.65803699,60.25336873,61.40322557,61.40518642,59.73284825,60.39600912,64.35738881,63.50785054,63.93261968,61.18052461,58.42842954,57.72638746,59.13047161,62.10040569,60.86366246,61.12221504,60.67276002,60.0085945,60.54985991,60.06988489,60.10248366,60.40392123,60.13508244,60.00379595,59.5580689,59.84317513,70,70,60.949434,60.949434,60.8531428,70,70,59.97661783,60.89751468,61.81841153,66.15591487,66.22926534,64.20194371
2,2,10,62.17478236,62.52295886,62.13240813,62.29517327,62.25545093,63.60297054,70,67.34834559,62.52616474,61.01847897,60.55262181,61.21920764,61.585914,60.71667766,60.91214245,64.04305419,63.3796982,63.7113762,61.46701507,59.22265393,59.11383028,59.33147759,61.60363434,60.0957707,61.20056261,61.54191001,60.27629534,60.56458011,60.66324902,60.69081434,61.13014484,60.71837967,60.31756718,59.98371094,59.69151206,70,70,60.12616519,60.12616519,59.94346989,70,70,59.68954248,60.72782203,61.76610158,65.81065548,65.81820953,63.99694361
2,2,20,61.36029766,61.82332808,61.47008017,61.75731559,61.51562489,62.94188158,70,66.3697479,62.11728035,61.28533951,60.37704018,60.94601471,61.29242331,60.36853408,60.30231384,63.55321895,63.30133808,63.42727852,61.0912845,58.75529048,58.614237,58.89634395,61.40217525,60.30275599,60.78678069,60.57971895,60.03253251,60.28200464,60.25828144,59.99789202,60.15861078,59.73750261,59.86092616,59.57783954,58.95365315,70,70,60.19797697,60.19797697,60.47812792,70,70,59.58578431,59.94165645,60.29752859,65.30970861,65.34898923,63.20094523
2,2,30,60.89051498,61.42440587,61.21305475,60.87778195,60.9047691,62.44959274,70,64.94307598,61.68025436,61.04117432,59.40816753,60.37583742,60.98286635,58.88507966,59.61524464,63.0086969,62.04954705,62.52912197,60.23517945,57.94123692,57.35548096,58.52699288,60.75519429,59.4434813,60.58722471,60.63095752,59.04670905,59.31514878,59.19633567,59.40282941,60.12014033,59.60932314,59.85698469,59.75236134,59.30445086,70,70,60.87040927,60.87040927,61.00809213,70,70,60.39323257,60.69507534,60.99691812,65.22010747,65.3286042,63.21252619
2,2,40,60.48089542,61.03523832,60.66814619,61.02573413,61.08557784,61.90265874,70,66.24632353,61.63229973,60.35565875,59.40701413,60.559625,60.63908373,58.60623782,59.5996013,63.41388811,62.24806359,62.83097585,60.7917445,58.75251314,58.03219132,59.47283497,61.75107741,60.63298436,60.97761539,60.98561765,59.98537095,60.15196723,60.61093131,60.54861466,60.73595782,60.486298,60.41604307,60.45541912,60.16847222,70,70,62.75271242,62.75271242,62.57298407,70,70,60.1503268,61.02400599,61.89768519,65.54887895,65.69271903,63.74593673
2,2,50,60.19154225,60.78978559,60.18632047,60.30135504,60.51792358,62.26153403,70,66.13402621,62.38781644,60.95072117,60.56083254,61.2902982,61.51478421,59.35429203,59.95120215,63.84094771,62.83149887,63.33622329,60.84046083,58.34469836,58.04281934,58.64657738,61.34904642,60.62946933,60.46711957,60.09616013,60.14718746,60.83540162,60.95340724,60.85447375,60.4258502,60.75554027,60.94510868,61.22138558,60.92636391,70,70,61.71822508,61.71822508,61.63536765,70,70,61.29879267,62.12908805,62.95938343,65.80214304,65.6805786,63.65945962
2,3,0,59.96324206,60.55287442,59.92830116,59.36401961,58.96063562,61.14862458,70,67.66378676,60.54000237,59.52670924,59.56218642,61.04158497,61.39432099,59.17892298,59.3591821,63.03174583,61.98286116,62.50730349,60.42689977,58.34649605,57.56441461,59.12857749,61.40447514,60.78672436,61.77317879,61.22731863,60.55569462,61.06107349,61.03630288,61.12699173,61.22249961,61.21768059,61.30811072,61.73616969,61.40375885,70,70,61.62811537,61.62811537,61.15893645,70,70,61.04707244,61.60562364,62.16417484,65.4142513,65.79747465,63.32414874
2,3,10,59.6322549,60.63232205,60.04915109,59.36638422,59.73714005,61.90375115,70,65.88137255,61.21815593,60.25175362,59.34175685,61.44296965,62.05855392,60.20016481,59.97929224,63.01122803,61.66696463,62.33909633,60.03919489,57.73929345,57.11317491,58.365412,61.40018382,61.63736928,61.95583973,61.61778922,61.19832687,61.68383858,61.63268242,61.32429225,61.31684565,61.01590208,61.14218995,61.47242559,61.30187092,70,70,61.96216912,61.96216912,61.84542484,70,70,61.13051471,62.26566471,63.40081472,66.59559512,66.41079643,64.2746355
2,3,20,59.71478513,60.39306153,59.8987643,59.97557423,60.25130402,62.03354976,70,66.7967336,61.55898518,59.68146626,59.76298772,62.17694409,62.84876012,61.32697608,60.9307155,63.70620633,62.60996492,63.15808563,60.22110542,57.28412521,56.87904057,57.68920985,62.09357402,62.07572142,62.50410958,62.30438119,61.76160963,61.72714998,61.75630962,61.8284038,62.10243958,61.90049798,62.10451225,62.35698424,62.55287558,70,70,62.51972018,62.51972018,62.19862337,70,70,61.90251517,62.93121288,63.95991058,66.44383439,66.2527899,64.14561726
2,3,30,60.13482003,60.73264672,60.67247917,60.34893191,60.7522281,62.45445897,70,66.02639181,62.57614068,61.23803379,60.47662818,63.11766283,63.54741739,61.83465179,61.67773844,64.36806904,63.08111629,63.72459267,61.15246414,58.58033562,58.0680723,59.09259893,62.59049744,63.08049428,63.88587282,63.46651471,62.25604091,62.57273591,62.55881801,62.40178908,62.85563742,62.24476014,62.33960026,62.57069538,62.41270413,70,70,62.73710172,62.73710172,62.51978145,70,70,62.60609568,63.19078499,63.77547431,66.3890879,66.2738604,63.92045416
2,3,40,60.80197549,61.18630938,60.99987234,61.25347456,61.92961417,63.63469818,70,66.79575163,63.73084745,61.59627307,60.25771811,62.88604167,63.6639724,61.07227857,60.56642303,64.58769491,63.79035828,64.18902659,62.06519354,59.94136048,59.46452828,60.41819269,63.38867188,63.28714688,63.54737852,63.60927778,62.8272954,62.8093793,62.65184817,62.34118658,62.81990139,62.030525,62.37171821,62.89026269,62.51055906,70,70,63.24907155,63.24907155,62.84759074,70,70,63.18933824,64.10097131,65.01260439,66.82946937,66.7533371,64.85080861
2,3,50,61.25602288,61.83592579,61.78385672,61.73068511,61.69880056,63.24440046,70,66.22009804,63.30332732,61.82986111,60.81654989,62.50543728,62.87624001,60.2819857,61.05176425,64.85332925,63.95661748,64.40497336,61.71310535,59.02123734,58.64075148,59.40172319,62.81796091,62.88767611,63.62707978,63.33740686,62.46832064,62.65442251,62.85359603,62.81592869,63.0578341,62.77826134,62.92414124,63.10067694,62.66033473,70,70,63.50153916,63.50153916,63.32928017,70,70,62.05518013,63.52339843,64.99161674,67.07863913,67.27395923,65.69708082
2,4,0,60.36049329,61.15950203,61.06223887,60.94537973,61.06554781,62.95962304,70,64.49925075,62.85001082,61.28902715,60.32697352,62.83714633,63.39935927,60.50863532,59.51092264,63.88362377,63.77911922,63.83137149,61.42008334,59.00879518,58.5161517,59.50143865,62.96666709,63.52288499,64.18893634,64.18613736,63.08882446,62.92525718,62.96016491,62.92861415,63.54160038,62.89706339,63.05818773,63.25734555,62.76847245,70,70,63.91915895,63.91915895,63.82411837,70,70,62.93486976,63.98950221,65.04413466,67.13813089,67.36250303,65.63830428
2,4,10,61.43043398,61.89603998,62.07301387,62.19900523,62.39283808,64.15935206,70,66.70625,64.01744871,62.65826605,60.93672254,63.60016401,64.13977007,62.11087587,61.25284051,64.72681489,64.48102022,64.60391756,62.45541113,60.30690471,59.20487411,61.4089353,63.95990332,63.72226809,64.1945269,63.7776774,63.31079767,63.43894384,63.53432973,63.35465539,63.47632922,63.17498105,63.17331662,63.60246873,63.25023014,70,70,63.89158997,63.89158997,64.28319244,70,70,63.25834047,64.97353835,66.68873624,68.06079353,67.99878802,66.4060909
2,4,20,61.85962468,62.78036044,62.8562161,62.38920969,62.70591961,64.44932465,70,67.15848214,64.36763955,62.8120891,61.90726186,64.21785385,64.65228236,63.1209492,62.37863293,65.28446914,64.95559036,65.12002975,62.67734056,60.23465138,59.52261293,60.94668983,64.13927837,64.23833954,64.54811581,64.04410948,63.68287856,64.16308677,64.2882532,64.36815243,64.24608057,64.44805166,64.44209505,64.59019556,63.92835094,70,70,65.13591679,65.13591679,65.45828368,70,70,64.32425109,65.72349115,67.1227312,68.21460212,68.19860975,66.51275981
2,4,30,62.27423303,63.10502524,63.35401008,63.1983982,63.2602052,64.92616406,70,68.03728992,64.6483964,63.22290705,62.70356653,65.15246958,65.93818114,63.91549611,63.2158472,65.80457228,65.79291258,65.79874243,63.25303997,60.70733752,59.97602496,61.43865008,65.39641841,65.41746324,66.02369459,65.8300098,65.26219604,65.39518768,65.68988262,65.53262714,65.60269073,65.37537165,65.50165216,65.46945326,64.7877017,70,70,65.98511905,65.98511905,66.39220549,70,70,65.04693627,66.18111025,67.31528423,68.47019479,68.45722179,66.83525219
2,4,40,63.2835926,64.27094567,64.74546977,64.46802708,64.32491054,65.79097173,70,66.95378488,65.29449214,64.293911,63.58443232,65.94847495,66.6503515,64.13698727,63.22329015,66.47498979,66.55033829,66.51266404,64.14332304,61.77398204,60.9846628,62.56330128,66.13568355,66.29994708,66.81966113,66.82223039,66.1756163,65.94360249,66.07871849,66.0152,66.38695595,65.95168151,66.0990002,66.05518672,65.37526941,70,70,66.67670096,66.67670096,66.94897376,70,70,64.7679784,66.31637992,67.86478144,68.8044027,68.89439561,67.1936167
2,4,50,63.65015923,64.34631842,64.61936508,65.00901133,64.61191316,66.1300853,70,67.20443619,65.69796577,65.09609765,64.29398091,66.29586538,66.84129902,65.12729181,64.02254173,66.65914595,66.84675227,66.75294911,64.64334483,62.53374054,61.72409335,63.34338774,66.35751766,66.3847575,66.80155584,66.90310131,66.46491191,66.30394313,66.08502351,66.28123428,66.69027318,66.47744504,66.57243112,65.94347794,65.12474683,70,70,66.2378657,66.2378657,66.63652933,70,70,65.1918573,66.2931971,67.39453689,68.620374,68.73616778,66.89052487
2,5,0,63.82283616,64.78671875,64.96215822,65.0920863,64.95374239,66.4846901,70,68.07956349,66.3190939,64.96263456,64.49642481,66.34274541,66.69239151,64.29946131,63.75207687,66.6798188,66.84263685,66.76122782,64.59114857,62.42106932,61.44200487,63.40013377,66.59988799,66.1258402,66.9107257,66.98622712,66.24667062,66.50898352,66.4359162,66.18102172,66.45617718,65.92612724,66.03238993,65.52096847,64.98034244,70,70,65.78401611,65.78401611,66.0090589,70,70,64.70018609,66.12035049,67.54051489,68.38383965,68.38075719,66.34100739
2,5,10,64.38612719,65.3260529,65.47357162,65.22538604,65.07227631,66.70312935,70,67.58888889,66.45952217,65.3526106,64.23664573,66.1473765,66.45860313,64.00598096,63.12926587,66.35256248,66.73225264,66.54240756,64.47687367,62.41133978,61.42227421,63.40040535,66.65413881,66.15891314,66.78266272,66.65176961,65.99707925,66.47817152,66.42809991,65.98300893,66.09484378,65.53791795,65.54681044,64.70995022,64.33716275,70,70,65.48775482,65.48775482,65.54017857,70,70,64.7017293,65.95545594,67.20918258,68.39506794,68.53329893,65.90046424
2,5,20,63.8742503,65.24223243,65.77749047,65.86449049,65.74134572,67.10450657,70,67.98306197,66.43343616,65.37354623,65.07805582,66.08666513,65.61374354,63.63959319,62.61817185,65.90284489,66.99892387,66.45088438,64.53087348,62.61086259,61.48827243,63.73345274,66.02934456,64.88966503,64.71447677,64.73597222,64.6761731,65.79856572,65.58737045,63.08343517,62.65773606,60.5794999,58.85402459,58.54501301,60.22311617,70,70,62.25175654,62.25175654,61.51508131,70,70,63.39603758,64.46031669,65.5245958,67.62952571,68.11075421,64.62329506
2,5,30,63.21928855,64.93850038,65.47522253,65.50310172,65.5367248,66.95862673,70,67.16862745,65.45148392,64.54543059,64.89437437,65.39788226,63.84577664,61.85305497,60.39323208,65.17396709,66.60539827,65.88968268,64.00500202,62.12032136,60.78007836,63.46056435,65.58194237,62.55406318,62.16760402,62.25196685,62.2508926,63.9186576,63.53534314,58.10396878,57.46228063,52.67259441,44.36560601,39.56244673,44.00064551,70,70,55.76951614,55.76951614,54.48878162,70,70,59.25127088,56.17915926,53.10704764,60.19392522,63.13909222,59.58451137
2,5,40,62.2705326,64.77370705,65.55819043,65.64959887,65.58102344,66.92914766,70,66.67851307,63.68374304,63.46718124,64.67119082,63.439799,59.97549105,59.00842274,57.62469539,63.63689604,65.14093155,64.38891379,62.8611592,61.3334046,59.30593376,63.36087544,62.60685747,56.2099727,51.82005549,50.29693954,54.57773651,59.89232152,60.77906101,54.84253741,49.60147668,48.90601382,38.10673016,30.05346141,31.28775205,70,70,49.07832183,49.07832183,48.75710723,70,70,55.08852124,48.76137829,42.43423533,54.17369001,58.65561769,53.66713299
2,5,50,58.57454398,63.43736417,64.89654139,65.21241582,65.26978673,66.8008898,70,67.42542017,62.01457528,60.89767878,62.7023706,61.02236264,55.96355139,55.71610936,54.05375525,61.26456437,63.14536356,62.20496396,61.00293419,59.80090441,56.82216811,62.7796407,57.45809746,49.25583315,44.97876705,40.06790033,38.75788843,45.38753971,50.67760538,48.23777385,42.93292132,45.79794232,35.41899011,27.77311362,28.40140968,70,70,41.76611617,41.76611617,41.23968059,70,70,53.93759078,46.35365306,38.76971534,50.7337558,57.07645769,53.73376978
2,6,0,52.78880132,59.25907475,61.60909894,63.08648803,63.93696024,65.70516948,70,64.81597222,59.21638816,55.69919983,61.08007073,58.9315425,52.45213798,53.89820825,52.17194357,59.41640869,61.1759125,60.29616059,56.42328214,52.55040369,47.35810321,57.74270416,48.99289963,40.07923968,36.41862567,33.64119608,30.85756434,33.80809616,38.36466714,38.2618107,35.90007516,38.15895425,31.26012236,26.11942565,27.69308283,70,70,40.25830999,40.25830999,39.79229303,70,70,56.59546115,47.59973328,38.60400542,54.70160555,60.1472053,56.86242837
2,6,10,42.86350677,51.11320113,52.40876254,53.10716431,57.75953717,61.81566449,70,60.37438725,55.64193607,49.73736544,57.84341643,56.87035919,50.20636048,52.82999191,47.53800166,54.14438192,55.8872487,55.01581531,44.95830299,34.90079068,30.10440999,39.69717137,39.27520042,34.81829355,31.9035352,29.00140359,24.57279424,25.48763233,28.11074006,29.02171061,29.46704238,29.93268116,26.10703144,24.28117425,28.15671126,70,70,43.22465428,43.22465428,41.54413958,70,70,57.47446895,46.84538291,36.21629687,53.61820115,59.86569465,58.62052644
2,6,20,34.39782866,40.36970862,39.5181926,37.6707918,43.56813836,50.86520433,70,55.75625,52.30703636,41.79020194,50.85002676,56.07577055,48.59301832,51.99073296,41.49118814,49.02549372,51.39194016,50.20871694,37.30257942,24.39644189,21.93903224,26.85385154,31.84531834,30.75730937,28.88838271,26.93789729,21.68632306,21.64611203,22.90109613,24.14204628,26.16044686,25.38299644,22.51984004,22.26753898,27.70435162,70,70,48.26098432,48.26098432,47.64771401,70,70,56.98841231,48.69221097,40.39600963,53.5665501,58.72672436,57.41481721
2,6,30,30.9314183,35.28172425,33.3903239,29.04575644,29.94764174,34.23722185,59.3125,52.79768519,43.79348278,33.89278493,44.93393032,56.1628668,48.13643791,51.17336904,39.00849522,46.39939267,48.44512102,47.42225685,34.12110437,20.81995189,19.5156916,22.12421218,29.34497677,32.32696532,30.02692526,25.47371732,20.47525553,19.77577394,20.28774964,20.94304528,23.53602912,21.59834092,20.24274498,21.9430908,28.88825078,70,70,47.25520082,47.25520082,49.15988491,70,70,58.85702614,54.047262,49.23749785,58.14201022,61.74378875,58.66239421
2,6,40,28.46980025,31.60233341,30.6708002,26.7170834,23.72326848,24.84604255,70,46.78860294,32.5386452,30.45182839,43.66663535,56.97038046,48.49748808,51.02034897,37.48826253,44.66503813,45.98208963,45.32356388,32.61373175,19.90389962,18.51036694,21.29743231,30.81918366,32.38212328,30.51359228,26.99452451,21.09134682,20.97824921,21.28779276,21.28208984,24.13545572,21.27638693,20.01993889,21.2866389,29.77503944,70,70,46.18721794,46.18721794,47.63337418,70,70,58.83925654,56.39803707,53.9568176,61.1892094,63.06150809,59.65931163
2,6,50,29.24721709,31.65044152,28.33853837,24.01719119,20.42251501,19.80462615,70,47.22953431,27.88330436,25.17615656,42.24565554,56.56803829,48.6047305,50.78319263,35.47040668,42.35307734,43.18479696,42.76893715,30.30945908,17.84998101,16.91491368,18.78504835,30.12931463,31.30539644,29.53294016,26.70210317,21.35101752,21.55309022,21.92346019,22.62424656,25.01356805,23.32503292,21.52236121,22.71823326,32.07096041,70,70,49.22263461,49.22263461,51.50155423,70,70,57.6529321,56.77391617,55.89490024,59.84211631,62.2976394,59.68383341
