6.360180153022948701e+01,3.072090489146924952e+01,9.896041587799287242e+01,3.632527455920189823e+02,8.027883947969037592e+01,2.463853461475093241e+02,2.514175916445979908e+02,4.764031481645939152e+02,2.331675117681466531e+02,9.011346723858781615e+01,1.015597667230313839e+01,3.006220306342494837e+02,4.217751517134552728e+02,4.855954364649989543e+02,1.235738094956802797e+02,4.019590512663735922e+02,4.164033071089315285e+02,1.787325334286037659e+01,2.131611898095378024e+02,3.630662551264767757e+01,2.490082744582391001e+02,2.515302332283135627e+02,9.708865166903230204e+01,2.326722285086137632e+01,3.628823901307358568e+01
6.214044154594872538e+01,3.046447680060377294e+01,9.668663135754739812e+01,3.644216213135356384e+02,8.035904767561297035e+01,2.570163622800930057e+02,2.612282203753350132e+02,4.761083089170741687e+02,2.402496485353005369e+02,9.643256953916589680e+01,1.050315013459169045e+01,3.111519110829088390e+02,4.464057780239622844e+02,4.676410358040417350e+02,1.231439034494113258e+02,4.123411919557397027e+02,4.305645952734599291e+02,1.825860213005594090e+01,2.177569622967599230e+02,3.728477176609126786e+01,2.607347573391187439e+02,2.569532453939339689e+02,9.896058248575309335e+01,2.355199732411164959e+01,3.671976512367707812e+01
7.305491519469681805e+01,3.298556655441396401e+01,1.136688681084378771e+02,3.713837006125501148e+02,8.040577157870798430e+01,2.579709472772245249e+02,2.610737111354553122e+02,4.866152370807515695e+02,2.412287330763770399e+02,1.027465227584983580e+02,1.043594651586594502e+01,2.998882947818485718e+02,4.417828004431248701e+02,4.692833324048166332e+02,1.229885901875157259e+02,4.156490880399765615e+02,4.330625018294404072e+02,1.828951135202521883e+01,2.181255939277601215e+02,3.741395535837670394e+01,2.372093553492977378e+02,2.573882307691031315e+02,9.693281108584126571e+01,2.334241556148108288e+01,3.631116972411258104e+01
7.207930587677829237e+01,3.247330643287091334e+01,1.121508811723323902e+02,3.650646224962033557e+02,7.965634109859112755e+01,2.557796750674684176e+02,2.594998687122643446e+02,4.772580065304362051e+02,2.374473671758513831e+02,9.741322735403704769e+01,1.045968914659444771e+01,2.892330672775079279e+02,4.163615531185390068e+02,4.856021287862362215e+02,1.221614351158023055e+02,4.109948995208560518e+02,4.411915677405218048e+02,1.804077867574393323e+01,2.151591416426864214e+02,3.741788666855595835e+01,2.153131071684221070e+02,2.538878166656167252e+02,9.575476131034642435e+01,2.348483788151709462e+01,3.625555918132918976e+01
6.894232761271528886e+01,3.190257338274196641e+01,1.072699396558511182e+02,3.654156869535066789e+02,7.997457645939311988e+01,2.582200473057430941e+02,2.613929756027705480e+02,4.760160873625175668e+02,2.350763286820920825e+02,9.881169936959589961e+01,1.059408469368288408e+01,2.969618074881576604e+02,4.352980439326363467e+02,5.055211092627799871e+02,1.238063287907005758e+02,4.152196733956631647e+02,4.464287490217954542e+02,1.805602599776475969e+01,2.153409852746778483e+02,3.762306763357061357e+01,2.153131071684221070e+02,2.541023921763218425e+02,9.543214680044475529e+01,2.381451965224857048e+01,3.702620338497579411e+01
6.748771471443032510e+01,3.182957384441315085e+01,1.050066531782290298e+02,3.696545843242000160e+02,7.974644375775223182e+01,2.602356492755248496e+02,2.658205972881586376e+02,4.988998098779982797e+02,2.586278745497584168e+02,1.047697293289216276e+02,1.107131323692300207e+01,2.982280702394145351e+02,4.443375167919044770e+02,4.749951039941987005e+02,1.236641777465798953e+02,4.246571093860458745e+02,4.704593758496421287e+02,1.810054304955880866e+01,2.158719075161523051e+02,3.850536230608524590e+01,2.153131071684221070e+02,2.547288804941225351e+02,9.534662422686977834e+01,2.418976499766747779e+01,3.786186570961412912e+01
7.215226448890307154e+01,3.269636761112503365e+01,1.122644001989014413e+02,3.690464193645258320e+02,7.972897723968124239e+01,2.693132442742706871e+02,2.772945200386358806e+02,5.154966496537058447e+02,2.661423545137550377e+02,1.067120818224006769e+02,1.062945513489640881e+01,2.980500668344934638e+02,4.541338483486329665e+02,4.951121920131155889e+02,1.225439943169690622e+02,4.237983700099370594e+02,4.722935290892250464e+02,1.831687610183547577e+01,2.184519532377580902e+02,3.883827703700207223e+01,2.153131071684221070e+02,2.577733347996885414e+02,9.614796516564851458e+01,2.503191443072999789e+01,3.948986695549444192e+01
8.272582934289535217e+01,3.579735040457805439e+01,1.287162042372929704e+02,3.918640583834763902e+02,8.026909808927455003e+01,2.725544182083934288e+02,2.824751840755382091e+02,5.295761888718166119e+02,2.906964702064659605e+02,1.093177198997843362e+02,1.111300810674753947e+01,3.188484685070974365e+02,4.848252117316415593e+02,5.154051892445886551e+02,1.221853098081156475e+02,4.229245513513967580e+02,4.704783328199470702e+02,1.867384113033625326e+01,2.227092134430478438e+02,3.921810133886883420e+01,2.153131071684221070e+02,2.627969024261731761e+02,9.765774255003006488e+01,2.570997014743517539e+01,4.089994579589218660e+01
8.553502985244251988e+01,3.665618790143556538e+01,1.330871441166818556e+02,3.988109995413763613e+02,8.038970804134550008e+01,2.834413078309301568e+02,2.898569001169385615e+02,5.368281538771647092e+02,3.111731025865492484e+02,1.077164848383917786e+02,1.101887545423947579e+01,3.126709152179661260e+02,4.698441941996350693e+02,5.012761743638531584e+02,1.243547107898493209e+02,4.277571131907021709e+02,4.796146489858797963e+02,1.909234534418694551e+01,2.277004063978745876e+02,4.004811661037714998e+01,2.153131071684221070e+02,2.686865107978323977e+02,1.019282222924136221e+02,2.738577718806612182e+01,4.377044705535264058e+01
8.908158582711698159e+01,3.777086003544052062e+01,1.386053628737645624e+02,4.082151996175300042e+02,8.066967871632289189e+01,2.803032308187813442e+02,2.878865008316341232e+02,5.419593371396407520e+02,3.050929996172234837e+02,1.026738779692392427e+02,1.059187712313697460e+01,3.059209751459810036e+02,4.717351208847540533e+02,5.087586386358898949e+02,1.229706845859519433e+02,4.319005877070921997e+02,4.930783332438238631e+02,1.938948006369498600e+01,2.312441143691689263e+02,4.087870975574733734e+01,2.153131071684221070e+02,2.728680866902785169e+02,1.060950486844789111e+02,2.806469097568172799e+01,4.468686000473856268e+01
9.676631056695389077e+01,3.993105598719211713e+01,1.505623128007365210e+02,4.245430458012129407e+02,8.124583674103450903e+01,2.869840483141819050e+02,2.947028111655516227e+02,5.476338273056568369e+02,3.212043507117084005e+02,1.057360954461327225e+02,1.127889703143893740e+01,3.173907932033546331e+02,4.914969186376319499e+02,5.862649075158258256e+02,1.314965962010710712e+02,4.447629556417852541e+02,5.289937330904247119e+02,1.920532884304914489e+01,2.290478777610515522e+02,4.181870740318786517e+01,2.153131071684221070e+02,2.702765271913006586e+02,1.086282128009580816e+02,2.883019027579913640e+01,4.555051270756847970e+01
1.054297119529574474e+02,4.187831708916768036e+01,1.640420222342720820e+02,4.356078331303697837e+02,8.177601999109707265e+01,2.959488696751908492e+02,3.121658429942850148e+02,5.728899865408964160e+02,3.349670425666823235e+02,1.038119859327372865e+02,1.061195540207376986e+01,3.212039375320782710e+02,5.056618655919095318e+02,6.407988510352668072e+02,1.389928295338719124e+02,4.687285724987843309e+02,5.753650247326346516e+02,1.877029573089137671e+01,2.238595567533857320e+02,4.257545579184628082e+01,2.153131071684221070e+02,2.641543076902386247e+02,1.124576863571036682e+02,3.055129441411366642e+01,4.724336207252481756e+01
1.098226165817587798e+02,4.348763981596807326e+01,1.708771064381671465e+02,4.515658131871099954e+02,8.234386929917913278e+01,2.989169283239563129e+02,3.103857690425692226e+02,5.752865007072803110e+02,3.531972258096046176e+02,1.079325504310075274e+02,1.110352475817943407e+01,3.304081700986574219e+02,5.150590316583219419e+02,6.442923160775519591e+02,1.382059501990594867e+02,4.763268152096011931e+02,6.013228676851290402e+02,1.885832173699888870e+01,2.249093783967159368e+02,4.339515772103280966e+01,2.153131071684221070e+02,2.653930973734399572e+02,1.120600940740318094e+02,3.075666576156183396e+01,4.630044657578283562e+01
1.146233530918865142e+02,4.513194273157589009e+01,1.783467514817450592e+02,4.671754951661027917e+02,8.292643978261409643e+01,3.063208426209085360e+02,3.190676357938301066e+02,5.924188924533063982e+02,3.695479398737652446e+02,1.113216059391909880e+02,1.082136166322686144e+01,3.304990320371297798e+02,5.247219306500818448e+02,6.749050351125277984e+02,1.396200462553353532e+02,4.849859153243718879e+02,5.930849040542574357e+02,1.946797521063126979e+01,2.321802684421987806e+02,4.405736059682666195e+01,2.153131071684221070e+02,2.739727486249263393e+02,1.109229413452364668e+02,3.059092899625100515e+01,4.793871392358195038e+01
1.217896531639451041e+02,4.652246549673979814e+01,1.894970651265612389e+02,4.738007118692561335e+02,8.370269539978200157e+01,3.066702225241795645e+02,3.250307213533906747e+02,5.953743886329746147e+02,3.685346423760220773e+02,1.087663890736805570e+02,1.062842547262751758e+01,3.255344664901616056e+02,5.304821383974622222e+02,6.492456028490731796e+02,1.383397658214145736e+02,5.134625656422430211e+02,6.405253587038832848e+02,1.959779451796039140e+01,2.337285281506966328e+02,4.549654695658496451e+01,2.153131071684221070e+02,2.757996952934283854e+02,1.100246916303112101e+02,3.147871008009822091e+01,4.862622395272967424e+01
1.218010310297937906e+02,4.662036696963783555e+01,1.895147683725244008e+02,4.752989510474178019e+02,8.450193940439095286e+01,3.048765303682529861e+02,3.279057369786831373e+02,6.143307591859797867e+02,3.750304447904816811e+02,1.146462775795392446e+02,1.080896959096759247e+01,3.216330436498673748e+02,5.269390208343933182e+02,6.240681916485176544e+02,1.362478952067819762e+02,5.070926613127509768e+02,6.653291867759926390e+02,1.944345841273833031e+01,2.318878745668964427e+02,4.586787505440034352e+01,2.153131071684221070e+02,2.736277238119430422e+02,1.099885068881308854e+02,3.100475178401225662e+01,4.896204780930899858e+01
1.078952331797777475e+02,4.450200299220286837e+01,1.678782186955655504e+02,4.730061175945010064e+02,8.524893706891565159e+01,3.101538353275085456e+02,3.451966282155444787e+02,6.355348705582430284e+02,3.778609013700237824e+02,1.145385880939752212e+02,1.116589357509067248e+01,3.220940384868017077e+02,5.252246673065291134e+02,6.318656644351556224e+02,1.346837771920223190e+02,5.206785489105793658e+02,6.749757048083711197e+02,1.971109666738224320e+01,2.350797998254970764e+02,4.651082353385938717e+01,2.153131071684221070e+02,2.773941960551339321e+02,1.084656312373686973e+02,3.099259449518048370e+01,4.768615572925856583e+01
1.164351796128642746e+02,4.753931448019144312e+01,1.811658399619591933e+02,5.022914712247924172e+02,8.603261837284718183e+01,3.134235555237291919e+02,3.510078600972901768e+02,6.339413817515228402e+02,3.754313480474419293e+02,1.078888263082116623e+02,1.121896246651511575e+01,3.392579821105358064e+02,5.428402365730739803e+02,6.188896571720991915e+02,1.378277029210361775e+02,5.146100231650689238e+02,6.260294093695074480e+02,2.012646071713702867e+01,2.400335423451937515e+02,4.589783907823859010e+01,2.153131071684221070e+02,2.832396129082001153e+02,1.082204768132523043e+02,3.085291178267499745e+01,4.749895573435000529e+01
1.183277913445943028e+02,4.765180046271274250e+01,1.841106251655442350e+02,4.995104175305984882e+02,8.745108940225252070e+01,3.199772158420550454e+02,3.443821413978071746e+02,5.990435232245315547e+02,3.912638297848349112e+02,1.141847564041671319e+02,1.135565681314943554e+01,3.383673424151488121e+02,5.378516716476589181e+02,6.393862379031571663e+02,1.403548681582596771e+02,4.817329725397391940e+02,5.937363520942575406e+02,2.077116591468320905e+01,2.477224686055174629e+02,4.588742266308095452e+01,2.153131071684221070e+02,2.923125469505676506e+02,1.106215613924547227e+02,3.084716271958033929e+01,4.758447353854761985e+01
1.156638101614813365e+02,4.798793053108799000e+01,1.799656374540451225e+02,5.118438397273242799e+02,8.775954605837009126e+01,3.190308238341586389e+02,3.345720802895073689e+02,5.935816151606024960e+02,3.980454236296023964e+02,1.199590694984778594e+02,1.205106226801462199e+01,3.485763181225860876e+02,5.383934287219451562e+02,6.216246921885239090e+02,1.354991324184351527e+02,4.719009194295162501e+02,5.570906502045799016e+02,2.064578187745389570e+01,2.462271051120211496e+02,4.458949047465112159e+01,2.153131071684221070e+02,2.905480178230266688e+02,1.113872515461445687e+02,3.066080008935335499e+01,4.815979061782068982e+01
1.152114134606138549e+02,4.774089572930756020e+01,1.792617365489992380e+02,5.088321516196702419e+02,8.849829458148516892e+01,3.198124651034211183e+02,3.280384681698606641e+02,5.689580228707233118e+02,3.963862586900537508e+02,1.164063670168151958e+02,1.133368755624325530e+01,3.401674501160091495e+02,5.447318865198884623e+02,5.825989829368177197e+02,1.309227525217984578e+02,4.659783498780927857e+02,5.429116402181907688e+02,2.038193232893146956e+01,2.430803649738461445e+02,4.379212748954597600e+01,2.153131071684221070e+02,2.868348640281389521e+02,1.092116459210602670e+02,2.997704297469224599e+01,4.696824931618809273e+01
1.260333433826721432e+02,4.937034802019385893e+01,1.960999810628809996e+02,5.096145596107893425e+02,8.716973156780288434e+01,3.241609007566176501e+02,3.278363796327808473e+02,5.660936417020419640e+02,3.928781054149387160e+02,1.151790362686525953e+02,1.092436272465317870e+01,3.271984602265214903e+02,5.427807674543631720e+02,5.532238185889397073e+02,1.220788883553391457e+02,4.612926457551295698e+02,5.156865735798529613e+02,2.004890340633515322e+01,2.391085731562150727e+02,4.246797094684086460e+01,2.153131071684221070e+02,2.821481491382676836e+02,1.041435888569450867e+02,2.806142146929925829e+01,4.421006754539882166e+01
1.298625140085428598e+02,4.947199085365318894e+01,2.020579304996411452e+02,5.031257720618358462e+02,8.632321148429456059e+01,3.154259042511135362e+02,3.202719448600066130e+02,5.643156967241837947e+02,4.041310734358170862e+02,1.202789444467021696e+02,1.151547375069872636e+01,3.207157600126157604e+02,5.311858175499959316e+02,5.493434694764114283e+02,1.215030977327323569e+02,4.607762373784415217e+02,5.176814086064146068e+02,2.050827707583643900e+01,2.445871861473515025e+02,4.310485552231249784e+01,2.153131071684221070e+02,2.886129132196630849e+02,1.038582126216876986e+02,2.708086735617895613e+01,4.301780294258055903e+01
1.366725194911526273e+02,5.010225078371820473e+01,2.126538720999771499e+02,4.996915771274184408e+02,8.645548375009214226e+01,3.184486404556448633e+02,3.150863561698612330e+02,5.557322313343318001e+02,4.021650934204977830e+02,1.225847745669056366e+02,1.194013869800541094e+01,3.426301774757105250e+02,5.532421291421691194e+02,5.691612351668169367e+02,1.210377678945770015e+02,4.534002222675891858e+02,4.953430824912475714e+02,2.010365190616364472e+01,2.397615183777625703e+02,4.182883816504205043e+01,2.153131071684221070e+02,2.829186245893002933e+02,1.027334176220265789e+02,2.704230068391379405e+01,4.355916285360418527e+01
1.431427489865576206e+02,5.117684149411260108e+01,2.227211435653460398e+02,5.042649432937381562e+02,8.647950839452431637e+01,3.167397136039405154e+02,3.161409991340673287e+02,5.630205618990975154e+02,4.048077957409841474e+02,1.196381405814944259e+02,1.219362820964584415e+01,3.331106818840891606e+02,5.501662608321464631e+02,5.673910318757446021e+02,1.219250395172693828e+02,4.533391056893620998e+02,4.994145301484858237e+02,2.099457469888897165e+01,2.503869013946506925e+02,4.303307991521099751e+01,2.153131071684221070e+02,2.954565780073968995e+02,1.032045928411137083e+02,2.656768477623780100e+01,4.241565004715864973e+01
1.390009034771254903e+02,5.063846852503206009e+01,2.162766916118744120e+02,5.034942034504421144e+02,8.676373352286320539e+01,3.160751806628511531e+02,3.137255230669775870e+02,5.598009221623093481e+02,4.004514283016084732e+02,1.246997938415008491e+02,1.266961559144106353e+01,3.497682199649128165e+02,5.569106980601281975e+02,5.780311032950702383e+02,1.223291927212233219e+02,4.470788544594599330e+02,4.964929880246608604e+02,2.193694137915534981e+01,2.616258179449320664e+02,4.399881021652826973e+01,2.153131071684221070e+02,3.087185010790954038e+02,1.073101441828880098e+02,2.608259016039680489e+01,4.200819713793909926e+01
