weekdate,hour,minute,763700,716937,759576,759566,716933,718086,715944,764435,716929,715938,716925,763975,716923,715933,716921,715930,759552,759542,759531,763985,764232,775495,715918,775500,715915,775067,775049,775059,759518,775080,718360,718081,769625,718358,775008,762353,775041,716900,716899,716896
0,9,20,63.50019702,62.72642912,65.36791151,63.3296082,60.91830709,59.27577664,59.51854861,65.0368536,64.16740049,62.81094251,65.60462338,67.80874492,67.37628266,67.42269467,65.79280311,62.92073519,65.1065012,67.36367431,63.14612374,63.14612374,65.25489903,63.35356442,63.5610051,61.86711117,61.86711117,60.28795218,60.28795218,61.07753168,58.96879227,57.64963235,57.64963235,59.36358201,58.50660718,58.50660718,58.9350946,58.72085089,58.82797275,58.77441182,58.80119228,58.78780205
0,9,30,61.95965473,60.02391099,62.66198513,62.09090885,59.85982115,58.06133908,57.25737045,62.76784319,62.25392576,61.08285408,65.02043263,67.30281633,66.62667083,65.8152753,63.93054279,61.57688329,64.12508321,66.55882659,62.71880484,62.71880484,64.63881572,61.5667288,60.41465276,56.19048981,56.19048981,54.0785364,54.0785364,55.1345131,50.96481967,47.85110294,47.85110294,51.49280802,49.67195548,49.67195548,50.58238175,50.12716862,50.35477518,50.2409719,50.29787354,50.26942272
0,9,40,59.74159791,55.99458298,57.67216217,58.81590176,58.90555434,57.60842313,56.14375458,60.23237494,59.56272237,58.09325008,62.22887969,66.23027589,65.30048286,64.06979912,62.51275234,60.2699863,63.43596279,66.06395014,61.51457208,61.51457208,63.78926111,59.48683998,57.45910788,51.12895464,51.12895464,47.28202394,47.28202394,49.20548929,48.47832814,49.67463235,49.67463235,49.44006082,49.55734659,49.55734659,49.4987037,49.52802514,49.51336442,49.52069478,49.5170296,49.51886219
0,9,50,56.88128714,53.47652851,56.23981597,57.17525879,58.25207534,57.10967341,54.7007736,57.74275666,58.13811794,56.14729966,58.71637919,63.43165471,64.91579436,64.05821243,62.51025247,59.09282296,62.20085371,64.66485712,60.37851236,60.37851236,62.52168474,57.93897953,55.4994467,48.47720867,48.47720867,41.48171825,41.48171825,44.97946346,43.43356746,45.38541667,45.38541667,45.18244006,45.28392836,45.28392836,45.23318421,45.25855629,45.24587025,45.25221327,45.24904176,45.25062752
0,10,0,54.96171409,55.1196936,55.13636899,56.37689053,58.43633834,57.18309929,54.92928356,58.27635351,57.83633452,55.00088095,57.76205187,62.83815736,64.0452218,60.98221067,60.42215296,59.21551714,61.20664127,63.25341016,58.93081106,58.93081106,61.09211061,56.41614748,53.9014839,46.71085719,46.71085719,39.11740169,39.11740169,42.91412944,39.94732519,40.77724868,40.77724868,41.84568906,41.31146887,41.31146887,41.57857896,41.44502392,41.51180144,41.47841268,41.49510706,41.48675987
0,10,10,54.33296289,53.74826891,53.33275201,54.14643752,57.00417279,55.94665725,52.7446671,55.61357944,55.31865034,52.96004502,56.59056928,61.46224695,62.48503396,60.750275,59.83183614,57.1071969,61.1881928,64.21409594,59.33068355,59.33068355,61.77238974,57.08292412,54.83516469,47.89793963,47.89793963,40.66570092,40.66570092,44.28182028,43.07212742,45.47855392,45.47855392,44.8801871,45.17937051,45.17937051,45.0297788,45.10457466,45.06717673,45.08587569,45.07652621,45.08120095
0,10,20,51.9872778,52.39426937,49.63799365,52.21622257,55.08994646,54.72395205,50.22948131,52.81940174,52.96268313,50.20902668,52.70132891,57.25630483,59.48203247,59.15188205,57.10805534,53.62026219,57.76007236,61.63242571,58.15616916,58.15616916,59.89429743,55.78480601,53.41344285,46.93258827,46.93258827,38.93730105,38.93730105,42.93494466,41.70186131,44.46642157,44.46642157,43.70068312,44.08355234,44.08355234,43.89211773,43.98783504,43.93997638,43.96390571,43.95194105,43.95792338
0,10,30,50.05721235,49.58317659,44.69401437,49.51211871,52.23243551,52.24808609,48.77647003,49.83230593,49.77070499,48.82823685,52.46224888,57.48451666,57.16639202,55.24410616,54.88351008,51.96732705,56.40324415,60.20181695,56.21067219,56.21067219,58.20624457,54.22406108,52.23744997,46.26865536,46.26865536,37.80808206,37.80808206,42.03836871,40.27904103,42.75,42.75,42.39418435,42.57209218,42.57209218,42.48313827,42.52761522,42.50537674,42.51649598,42.51093636,42.51371617
0,10,40,47.36914884,47.56567352,42.1854853,46.10804592,49.45788291,49.9902175,46.84106259,48.32806592,47.310689,45.64524148,49.60299705,55.50982035,55.62595453,55.69730595,55.57999849,51.36217558,54.86816422,58.05066748,52.90075876,52.90075876,55.47571312,51.69613927,50.49151978,45.50732644,45.50732644,36.53099797,36.53099797,41.0191622,38.47669179,40.42238562,40.42238562,40.72077391,40.57157977,40.57157977,40.64617684,40.6088783,40.62752757,40.61820294,40.62286525,40.6205341
0,10,50,44.57760298,47.6350691,42.1711848,44.35755483,48.06990038,49.17188491,45.74801486,46.35314657,47.09967672,45.41953927,49.61637458,56.84040286,55.21787872,55.24218585,55.64339728,50.62493552,54.38046599,58.31574164,53.54921732,53.54921732,55.93247948,51.88795674,50.22669616,44.52091284,44.52091284,36.58467352,36.58467352,40.55279318,40.24835392,43.91203431,43.91203431,42.23241375,43.07222403,43.07222403,42.65231889,42.86227146,42.75729517,42.80978332,42.78353924,42.79666128
0,11,0,42.05281622,45.78700955,41.53400764,42.7105179,46.47453041,47.77832303,45.50288357,47.76296606,48.65078401,47.10489747,48.30889294,54.11536059,54.9514992,53.49303498,51.83614461,48.81751551,55.0588441,61.01449141,57.00814005,57.00814005,59.01131573,54.34502757,51.68191508,44.35251443,44.35251443,36.60081745,36.60081745,40.47666594,39.83537605,43.06993464,43.06993464,41.77330029,42.42161747,42.42161747,42.09745888,42.25953817,42.17849852,42.21901835,42.19875844,42.20888839
0,11,10,40.67245518,42.40931931,39.72516104,40.95458114,45.15861221,47.03611719,45.94935687,48.09226734,48.85262442,47.39663085,48.54489463,54.67689878,56.37120801,54.97340825,53.03632658,50.82409322,54.17765705,58.93648942,55.86991558,55.86991558,57.4032025,53.07946518,50.28901477,43.17482704,43.17482704,35.21960854,35.21960854,39.19721779,41.28355018,47.34749183,47.34749183,43.27235481,45.30992332,45.30992332,44.29113906,44.80053119,44.54583513,44.67318316,44.60950914,44.64134615
0,11,20,40.07714706,41.41420476,38.17670167,39.2813609,44.56805789,46.40685622,45.62968812,47.13130552,47.78384035,47.48352595,46.87293412,51.55965643,53.82009548,53.83567319,53.32049176,51.3484858,54.61045579,58.79560308,55.60580109,55.60580109,57.20070209,52.85565916,50.10551722,43.01033236,43.01033236,36.07087769,36.07087769,39.54060503,41.61468721,47.15849673,47.15849673,43.34955088,45.25402381,45.25402381,44.30178734,44.77790557,44.53984646,44.65887602,44.59936124,44.62911863
0,11,30,38.89948886,40.36673303,37.85206186,39.85513419,44.77230367,46.31879636,46.55580948,47.51030019,46.91334545,45.8953957,45.86700741,51.5682979,54.27626997,52.2950698,50.18439947,48.58107045,54.30343849,60.14097972,54.8507911,54.8507911,57.49588541,52.93541791,51.02004472,44.54420403,44.54420403,36.33998165,36.33998165,40.44209284,38.37952242,40.41906318,40.41906318,40.43057801,40.4248206,40.4248206,40.4276993,40.42625995,40.42697963,40.42661979,40.42679971,40.42670975
0,11,40,37.42909246,38.91929703,37.22456881,40.4061955,44.94296068,46.15923988,45.46615094,45.57793004,46.02542438,45.37622017,44.0578058,49.49316152,55.00884019,56.04405331,54.77675805,52.30434462,55.43844049,58.7188219,53.48713186,53.48713186,56.10297688,51.60984047,49.73254909,43.3621213,43.3621213,35.49992844,35.49992844,39.43102487,38.23112231,40.96231618,40.96231618,40.19667052,40.57949335,40.57949335,40.38808194,40.48378764,40.43593479,40.45986122,40.447898,40.45387961
0,11,50,37.72931848,37.83650637,37.92926764,39.99954382,44.3209066,46.23577738,45.94014377,47.19776034,47.61488525,46.21490544,45.65797729,49.8323751,54.64958078,56.9164963,56.5939223,52.64003981,55.66794072,59.37373005,52.73129202,52.73129202,56.05251104,51.22525387,49.71921572,43.3859204,43.3859204,36.26513744,36.26513744,39.82552892,37.76524846,39.26535948,39.26535948,39.5454442,39.40540184,39.40540184,39.47542302,39.44041243,39.45791772,39.44916507,39.4535414,39.45135324
0,12,0,37.41223517,38.32892881,37.82888727,40.37491014,44.25204406,46.3042277,45.51974141,47.43908532,48.63989056,46.50231812,46.13573897,51.53641606,56.2094251,58.15402617,60.01338408,54.26191466,57.19099502,60.66248943,53.66900823,53.66900823,57.16574883,52.26811274,50.86721726,44.56868568,44.56868568,36.46873424,36.46873424,40.51870996,40.09106647,43.71339869,43.71339869,42.11605433,42.91472651,42.91472651,42.51539042,42.71505846,42.61522444,42.66514145,42.64018295,42.6526622
0,12,10,35.730817,36.52221553,37.5183232,40.24974109,42.99093169,45.9733036,44.72593705,46.18481574,47.41698619,46.01166052,46.46118411,49.76130101,55.30462106,56.88161446,58.37889167,55.6412287,60.05029811,63.76443907,56.24119752,56.24119752,60.0028183,54.63933345,53.03746937,46.07212045,46.07212045,39.32102375,39.32102375,42.6965721,39.32737258,39.33372141,39.33372141,41.01514675,40.17443408,40.17443408,40.59479042,40.38461225,40.48970133,40.43715679,40.46342906,40.45029292
0,12,20,34.4674092,34.80066369,35.80886569,39.69054382,43.77207705,48.23238314,47.34143434,48.31907492,47.46171124,45.05621384,46.95324294,51.36546769,54.52361484,56.55560366,58.24634195,55.76320231,58.40695135,61.87008979,57.71920229,57.71920229,59.79464604,55.13769636,52.55619044,45.31773484,45.31773484,37.95771376,37.95771376,41.6377243,37.76531521,37.57291667,37.57291667,39.60532048,38.58911857,38.58911857,39.09721953,38.84316905,38.97019429,38.90668167,38.93843798,38.92255983
0,12,30,36.28352451,35.28976021,34.57356586,36.61298375,44.00984439,49.08868075,47.75592229,49.21854877,48.11663856,45.12174241,45.0199255,49.48339266,53.66626843,57.03307327,58.70581193,55.95518526,60.59670974,63.54412755,57.40915301,57.40915301,60.47664028,54.70355379,51.99795458,43.51926888,43.51926888,36.62356606,36.62356606,40.07141747,38.4467095,40.26985294,40.26985294,40.1706352,40.22024407,40.22024407,40.19543964,40.20784186,40.20164075,40.2047413,40.20319102,40.20396616
0,12,40,35.32166875,35.57473277,34.29770625,35.87919044,42.66980879,47.90252351,47.18201135,49.05350109,48.18764567,44.9383844,45.26935826,48.53687829,50.77513024,51.42271156,53.99631498,54.03763837,59.04256853,62.80250758,59.73643524,59.73643524,61.26947141,55.43188367,51.1273321,40.9851928,40.9851928,32.94396981,32.94396981,36.96458131,35.15896407,37.37395833,37.37395833,37.16926982,37.27161408,37.27161408,37.22044195,37.24602801,37.23323498,37.2396315,37.23643324,37.23803237
0,12,50,35.97546989,34.56618713,34.22508926,36.16100139,41.26240428,43.96608973,46.47005188,48.80851614,46.65389904,44.53003611,46.97017048,49.61844433,50.97049196,52.02936631,54.04287624,51.60061943,58.07219258,63.46811673,57.31290339,57.31290339,60.39051006,54.36238533,51.41186727,42.43322448,42.43322448,33.67553378,33.67553378,38.05437913,34.72129426,35.76705474,35.76705474,36.91071693,36.33888584,36.33888584,36.62480138,36.48184361,36.5533225,36.51758305,36.53545277,36.52651791
0,13,0,34.55775264,35.20190532,35.46430502,37.78709937,41.56307476,43.25401642,44.96888059,46.10648218,43.97770284,41.53224994,46.11313911,51.34772793,52.15989029,52.06948301,54.03577352,51.60072149,58.48732909,63.41647062,57.68332489,57.68332489,60.54989775,54.65712491,51.63092493,42.71195212,42.71195212,34.3643454,34.3643454,38.53814876,34.8540477,35.34375,35.34375,36.94094938,36.14234969,36.14234969,36.54164953,36.34199961,36.44182457,36.39191209,36.41686833,36.40439021
0,13,10,33.01059813,35.03597135,33.64454639,37.10860017,41.65400753,43.86797265,44.38068439,45.03045657,43.75101202,42.18331427,45.32542937,51.06915558,54.74743152,53.67344132,52.95678057,51.12593225,55.67878814,60.30713501,57.46686771,57.46686771,58.88700136,54.67671051,51.88655331,44.88610527,44.88610527,36.92953319,36.92953319,40.90781923,34.35038751,31.77124183,31.77124183,36.33953053,34.05538618,34.05538618,35.19745835,34.62642227,34.91194031,34.76918129,34.8405608,34.80487104
0,13,20,33.29825475,34.0759842,32.96617604,37.45240453,42.1708804,44.28326129,44.24795922,44.08246992,43.36530798,41.95063801,45.26523983,51.34792857,56.45990025,56.10692907,56.14601942,52.89012879,57.02674983,61.04131154,57.1911951,57.1911951,59.11625332,54.71049392,52.22979273,45.34333214,45.34333214,37.10889372,37.10889372,41.22611293,35.1547083,33.20052288,33.20052288,37.2133179,35.20692039,35.20692039,36.21011915,35.70851977,35.95931946,35.83391961,35.89661954,35.86526957
0,13,30,32.17598693,33.13341455,33.1056301,37.98728821,43.23348631,44.60327512,44.2857088,44.74997384,46.023929,44.0356179,46.15078223,51.42369317,56.75624972,57.78430025,57.95053526,54.57742424,58.729191,62.00401983,57.00020724,57.00020724,59.50211354,54.99722531,52.99424338,46.48637323,46.48637323,36.91497301,36.91497301,41.70067312,36.85147752,36.78798203,36.78798203,39.24432757,38.0161548,38.0161548,38.63024119,38.32319799,38.47671959,38.39995879,38.43833919,38.41914899
0,13,40,30.49417927,31.39578716,33.24489831,38.74240127,44.9453131,46.20901778,44.84877106,45.45393351,47.80454498,46.29664385,47.64619599,53.17529944,57.31241328,58.84420633,57.3752378,54.20430785,57.90084533,62.09056616,57.75909677,57.75909677,59.92483146,55.29488786,52.83067894,45.73652642,45.73652642,38.74795637,38.74795637,42.2422414,38.72704191,38.70612745,38.70612745,40.47418442,39.59015594,39.59015594,40.03217018,39.81116306,39.92166662,39.86641484,39.89404073,39.88022778
0,13,50,31.28520915,33.13634232,31.70628822,34.86700784,42.72674122,47.01422126,44.73993365,46.45230617,50.00404898,48.4997952,49.68403508,55.62645057,59.05179707,59.99221806,59.87825864,58.25753052,60.11649032,63.8276154,59.41776438,59.41776438,61.62268989,56.41405842,53.41035246,45.19801502,45.19801502,37.73537471,37.73537471,41.46669486,38.1521849,38.5689951,38.5689951,40.01784498,39.29342004,39.29342004,39.65563251,39.47452627,39.56507939,39.51980283,39.54244111,39.53112197
0,14,0,31.92182754,34.48324824,32.586771,36.5224039,42.66642894,45.11648569,45.1012951,47.30363777,50.36327147,50.211521,52.05282514,57.82596835,60.92781552,61.565172,61.19662702,59.21822526,61.65037817,64.71781658,59.70947162,59.70947162,62.2136441,56.72844712,53.74742261,45.28120113,45.28120113,37.37864259,37.37864259,41.32992186,38.06387195,38.74910131,38.74910131,40.03951158,39.39430644,39.39430644,39.71690901,39.55560773,39.63625837,39.59593305,39.61609571,39.60601438
0,14,10,32.45965033,33.79515487,33.1636453,37.95703728,43.26960784,46.11674208,45.22419492,46.61296234,49.65140523,50.38576644,51.9045217,57.18429061,60.95686123,61.59828543,60.90372588,59.02376144,60.40453478,62.88174475,59.32853116,59.32853116,61.10513795,55.88453644,52.44054173,43.7759455,43.7759455,36.29148298,36.29148298,40.03371424,38.1446849,39.99788681,39.99788681,40.01580053,40.00684367,40.00684367,40.0113221,40.00908289,40.01020249,40.00964269,40.00992259,40.00978264
0,14,20,30.4521888,33.4833018,34.44247618,38.2003941,44.1012118,46.99213541,44.90071578,46.02763525,48.99139718,49.9076996,52.19046432,56.6345415,59.55814083,60.93745095,60.30188547,57.93971545,60.73765719,63.974243,59.66112227,59.66112227,61.81768263,56.18490116,52.70868005,43.59967746,43.59967746,33.90861676,33.90861676,38.75414711,34.43893405,34.96925134,34.96925134,36.86169922,35.91547528,35.91547528,36.38858725,36.15203127,36.27030926,36.21117026,36.24073976,36.22595501
0,14,30,31.79654814,33.16434889,35.25567626,38.95298974,44.87697165,46.86331841,44.83915061,44.69376185,46.91579929,49.24723941,51.95248881,57.52397129,59.57583109,60.14625422,57.10659671,54.72402984,58.4244118,63.24958036,58.84607742,58.84607742,61.04782889,55.49363576,52.1411941,43.23455931,43.23455931,34.99637041,34.99637041,39.11546486,37.07889735,39.16142429,39.16142429,39.13844458,39.14993443,39.14993443,39.1441895,39.14706197,39.14562574,39.14634385,39.1459848,39.14616432
0,14,40,31.01207357,33.67330643,36.61423745,40.35947099,45.163326,45.3683381,43.39905104,44.29747786,46.51461924,48.67808853,51.26262824,57.4186524,60.55234386,59.40939341,55.00525367,54.74899331,58.70872749,62.68737493,56.71741772,56.71741772,59.70239633,54.01106756,51.3047174,42.90703847,42.90703847,33.92030823,33.92030823,38.41367335,37.78082638,41.64134454,41.64134454,40.02750894,40.83442674,40.83442674,40.43096784,40.63269729,40.53183257,40.58226493,40.55704875,40.56965684
0,14,50,29.5058727,34.30457596,38.08917938,40.92399783,44.99840608,46.43763265,45.07318195,46.83470472,48.57860239,49.43444844,52.78705184,58.74874452,61.68999744,61.56644953,59.23868201,57.34494811,59.06561303,62.22339496,57.65984088,57.65984088,59.94161792,54.95422041,52.24859993,44.55558194,44.55558194,34.71380644,34.71380644,39.63469419,38.3504694,41.98713235,41.98713235,40.81091327,41.39902281,41.39902281,41.10496804,41.25199543,41.17848173,41.21523858,41.19686016,41.20604937
0,15,0,30.68338804,35.30845588,38.40454359,40.87256959,43.87019199,45.96648782,45.77565309,47.02389559,48.25062621,49.95263939,54.28354174,59.76567516,62.52797574,63.5323021,59.95918964,57.76402101,59.69650381,62.38573481,56.56012708,56.56012708,59.47293094,54.10664107,51.65315507,43.83337919,43.83337919,35.2492059,35.2492059,39.54129255,38.71676662,42.18432734,42.18432734,40.86280994,41.52356864,41.52356864,41.19318929,41.35837897,41.27578413,41.31708155,41.29643284,41.3067572
0,15,10,32.1818363,37.2297827,38.33142402,41.713203,43.65763293,44.77418603,45.44205631,47.36873874,48.65314819,49.7401104,54.19841481,59.20736588,64.28535817,66.21494127,63.81078954,59.95379166,61.30063844,63.41775155,57.86804913,57.86804913,60.64290034,55.00660113,52.14515313,43.64740592,43.64740592,35.5593389,35.5593389,39.60337241,40.12864004,44.69794118,44.69794118,42.15065679,43.42429899,43.42429899,42.78747789,43.10588844,42.94668316,43.0262858,42.98648448,43.00638514
0,15,20,34.27824001,40.00988662,37.97048999,41.20820313,43.91376401,45.83043361,46.71827224,49.09488453,49.3478095,48.94309368,51.89500239,57.36443432,64.01381593,65.32232641,63.57396329,60.34340819,63.06493152,66.24682648,60.39984,60.39984,63.32333324,57.02759193,53.65534386,43.98735447,43.98735447,36.06694378,36.06694378,40.02714912,40.86576984,45.6645959,45.6645959,42.84587251,44.25523421,44.25523421,43.55055336,43.90289378,43.72672357,43.81480868,43.77076613,43.7927874
0,15,30,34.60746528,39.21924948,38.06708878,41.22814171,44.63214461,47.5466299,47.50246119,49.20839461,50.26137663,49.82821308,52.43859509,57.79602718,62.20806467,65.15812927,63.72637128,60.86479902,63.5864311,66.63017577,61.03609897,61.03609897,63.83313737,57.57057807,54.10505716,44.37697695,44.37697695,36.45265423,36.45265423,40.41481559,39.94893741,43.44522059,43.44522059,41.93001809,42.68761934,42.68761934,42.30881872,42.49821903,42.40351887,42.45086895,42.42719391,42.43903143
