1.121758758499857578e+02,4.647630970055664079e+01,8.525493391747548344e+01,1.119998946274420462e+02,3.139240614229814952e+01,3.704194829260971744e+01,1.445228338726659558e+02,1.754228410628444834e+01,3.163640780880590455e+02,2.005755906279927814e+01,2.003249221019738684e+02,7.285062372321418422e+01,2.269223499645823665e+02,1.224982445993080802e+02,2.740995704414582974e+02,1.786751610233830263e+02,1.614233125542576275e+01,2.061984791671730761e+02,3.894563329886018721e+00,6.675254706599628207e+01,1.878239246703439562e+02,2.659059289447238825e+02,5.178914997224589456e+01,1.884991896120929056e+01,3.336517679609433173e+01
1.139935981415702031e+02,4.668338449138750690e+01,8.549196179453784339e+01,1.117169673019343605e+02,3.142044122840333742e+01,3.707502871993280991e+01,1.447872315845483229e+02,1.756216121029482480e+01,3.164953462419564971e+02,2.003567461985516118e+01,2.006320668024872589e+02,7.277113771430738609e+01,2.278369834316033575e+02,1.219463380940906916e+02,2.724086022379806877e+02,1.772806097780543837e+02,1.607817233852785677e+01,2.057987069373722875e+02,3.888798846741147397e+00,6.673974870819579053e+01,1.880471563779350390e+02,2.689112714721692896e+02,5.272598430624010746e+01,1.912721042976447094e+01,3.391248510352156842e+01
1.137663180409559232e+02,4.644747271973423608e+01,8.455107244688150558e+01,1.113832052011751017e+02,3.147437309969113528e+01,3.713866645380101517e+01,1.441158861241408147e+02,1.753274183684022702e+01,3.169377269118447771e+02,2.019402645978494704e+01,2.017776369573180091e+02,7.334628398562009011e+01,2.286642781952265580e+02,1.222680816686102503e+02,2.724338530321078338e+02,1.768555545858495179e+02,1.607990957867377446e+01,2.072121375493494781e+02,3.923263844452147264e+00,6.674048107352128056e+01,1.875077120592122242e+02,2.670738806314281533e+02,5.232299956227868165e+01,1.898873389409220636e+01,3.366011318061574542e+01
1.120779484148275742e+02,4.619356276639922498e+01,8.497317013599116819e+01,1.116814102921102574e+02,3.134913868815368687e+01,3.699089420035864606e+01,1.441852115168711919e+02,1.756793619016666241e+01,3.180774178501093843e+02,2.033489779265249453e+01,2.022990690972655159e+02,7.385793968769181106e+01,2.283116437483870129e+02,1.237844216073511774e+02,2.765329574486273714e+02,1.799764521561258448e+02,1.614600564708624120e+01,2.067636448479520936e+02,3.925757385187524040e+00,6.716560175167846580e+01,1.891348791934845224e+02,2.681532781795715437e+02,5.229602387442294287e+01,1.902190825500980509e+01,3.368070648405559808e+01
1.129986415549479375e+02,4.667217787106253724e+01,8.518558126937362829e+01,1.114866932277317773e+02,3.143547382053092676e+01,3.709276665622765989e+01,1.445640689848116551e+02,1.766344396551812679e+01,3.207418818544014130e+02,2.063362188302794209e+01,2.044742260367170843e+02,7.494292895467413018e+01,2.299280555962826895e+02,1.259726637566580081e+02,2.818258951541561714e+02,1.836808278766082196e+02,1.620117384182761100e+01,2.077073133133552290e+02,3.946212189366924861e+00,6.739898991133848938e+01,1.900648031523672614e+02,2.701118570810534152e+02,5.252330911324719409e+01,1.913247337043595309e+01,3.385167747871430777e+01
1.120290487775753974e+02,4.634875518561207031e+01,8.466383486764533473e+01,1.108362799255765481e+02,3.118707593892624175e+01,3.679966578830798341e+01,1.435493620317855914e+02,1.759091399222387153e+01,3.204087135167891915e+02,2.074941890858381655e+01,2.053665508630785723e+02,7.536351281089640963e+01,2.306644995887050129e+02,1.269409772432476444e+02,2.842793011998666657e+02,1.854647322721521903e+02,1.634872781164271061e+01,2.081614486029763214e+02,3.920177498505650338e+00,6.715296016144723978e+01,1.897794294401974184e+02,2.721383585133204974e+02,5.304834799998743478e+01,1.930004318007462771e+01,3.416919201829615815e+01
1.125199736237450026e+02,4.620297977502773534e+01,8.400842748253489845e+01,1.106696639676096510e+02,3.110393377736600229e+01,3.670156092704026207e+01,1.428038179406759411e+02,1.750320655835459149e+01,3.188812799026115385e+02,2.066035421208731293e+01,2.047834533438393123e+02,7.504002286522684528e+01,2.303222671569137390e+02,1.269488308166963861e+02,2.849086647270996195e+02,1.862713987852132220e+02,1.631185636028688535e+01,2.072755396985640743e+02,3.893964413694097626e+00,6.678554590199392749e+01,1.883794545695486420e+02,2.718590239971258598e+02,5.339853649368971134e+01,1.935409328092545067e+01,3.432992960503202085e+01
1.102966408059447616e+02,4.592405344358262198e+01,8.418847192040270500e+01,1.112216523899056000e+02,3.126972222564055670e+01,3.689718553449025507e+01,1.433379589079722791e+02,1.752993542875290700e+01,3.186280367625665235e+02,2.054065429927837982e+01,2.042382344270765770e+02,7.460526341715828380e+01,2.303859877702969072e+02,1.265492141168233218e+02,2.843858619483911525e+02,1.861729090646850011e+02,1.626452862542159039e+01,2.067481429488167350e+02,3.890061747979677964e+00,6.691358898476315176e+01,1.889876738795499023e+02,2.722319199463786390e+02,5.387239878122643688e+01,1.945321972140109068e+01,3.457015729640610857e+01
1.113006414393284729e+02,4.615259605668893528e+01,8.414468240650421649e+01,1.109650994313972348e+02,3.112979098169703462e+01,3.673207152955603760e+01,1.429787398002799534e+02,1.752431374989032165e+01,3.192594354643919701e+02,2.068395747829623232e+01,2.050134480786992413e+02,7.512575177470387189e+01,2.305767913165478546e+02,1.259980687836777378e+02,2.815750282619725340e+02,1.833199896912069846e+02,1.618534671189241081e+01,2.062812282143563323e+02,3.899218230477446756e+00,6.700858443002073273e+01,1.894076314326420629e+02,2.713192677489657285e+02,5.389333706194884144e+01,1.942431270612061311e+01,3.455115490596519834e+01
1.112524175989328228e+02,4.577689027756483853e+01,8.368901003523961890e+01,1.103009241946250967e+02,3.108712368266901294e+01,3.668172559948565237e+01,1.424942775382154991e+02,1.756125145605649607e+01,3.218019831283796748e+02,2.111640250565272225e+01,2.090513115282026604e+02,7.669642594648546208e+01,2.348581062764525313e+02,1.300266219953061579e+02,2.921227260498809528e+02,1.911872634100135144e+02,1.661752981553644304e+01,2.073671030013385348e+02,3.887833953266200293e+00,6.674892921023416648e+01,1.886689983224734988e+02,2.727941088128995943e+02,5.391696275087917911e+01,1.948134841224040414e+01,3.460944768179839315e+01
1.132145413691394822e+02,4.622137137716318023e+01,8.462458529406852392e+01,1.110322903245650821e+02,3.118362925486871262e+01,3.679559882089996847e+01,1.435083151478270338e+02,1.770410943168817042e+01,3.247697417643261133e+02,2.136207562647892999e+01,2.108867985689638260e+02,7.758872994161178838e+01,2.362996688973433663e+02,1.337788619050230068e+02,3.031112563487470197e+02,2.000727082892005342e+02,1.724259931288510117e+01,2.134401847993469516e+02,3.882091804784557176e+00,6.675309178820346290e+01,1.889204624239237944e+02,2.775829925161339702e+02,5.570908039631799369e+01,1.997499058559004226e+01,3.562261564002061220e+01
1.104389590616363108e+02,4.559674156385384691e+01,8.324114452501255812e+01,1.099859980051026866e+02,3.101067171978565895e+01,3.659151494015750217e+01,1.419379514890311782e+02,1.765682331411108308e+01,3.268206947698115528e+02,2.193532508405902703e+01,2.163798192033025884e+02,7.967081681982814700e+01,2.422825846451247003e+02,1.458525638025268734e+02,3.411828613317802024e+02,2.328386517587402125e+02,2.008320482730435330e+01,2.310284641602399631e+02,3.870947290154592046e+00,6.688233675294451075e+01,1.904382171856061063e+02,2.843924387764302537e+02,5.758413341437056232e+01,2.055508205760703433e+01,3.673887720828107462e+01
1.125693028626245393e+02,4.537142769723725877e+01,8.323784431942183915e+01,1.099478668033378170e+02,3.085813873675180830e+01,3.641153132103490009e+01,1.415849235264890638e+02,1.790991835361233342e+01,3.376916861921096711e+02,2.367377927661323156e+01,2.335029046996697559e+02,8.598501845549495215e+01,2.614287718424549780e+02,1.638020007287280464e+02,3.920425147848011420e+02,2.744071726876283037e+02,2.364344631098230565e+01,2.476821342540470994e+02,3.869114176656031745e+00,6.688067879827066520e+01,1.897788107841074918e+02,2.844647303761184958e+02,5.835796322134513758e+01,2.069332562787107221e+01,3.710813488485258205e+01
1.111560951584891654e+02,4.549291292383761487e+01,8.341168295250727738e+01,1.100693743310173431e+02,3.095997051670921252e+01,3.653168928250585168e+01,1.419666153548947420e+02,1.793235081226929140e+01,3.375678603171497798e+02,2.357247720160012250e+01,2.325704351979588864e+02,8.561708139365933334e+01,2.604538417084498860e+02,1.634478572164322827e+02,3.916891840344515003e+02,2.745528865147524584e+02,2.416985635624769202e+01,2.495981096078452026e+02,3.861921236600016627e+00,6.674018834468868988e+01,1.892611235503983380e+02,2.830349927450340033e+02,5.761956142165121264e+01,2.051154800170743542e+01,3.671090802982659795e+01
1.118826055833929729e+02,4.562819371352686915e+01,8.352137311735248204e+01,1.103664354510063390e+02,3.104212193916643869e+01,3.662862510606238686e+01,1.422485051114940120e+02,1.775627843856624111e+01,3.298933903135708761e+02,2.233269383802627317e+01,2.212188373284583349e+02,8.111409122246078596e+01,2.486598933402200942e+02,1.522306172695498105e+02,3.611678055928744016e+02,2.503214693697603082e+02,2.197708433057580990e+01,2.411494376640139308e+02,3.863150263525700012e+00,6.654270366876683340e+01,1.886405492373877166e+02,2.810102848363891894e+02,5.560401831124478633e+01,2.007950556307421053e+01,3.568223509323480869e+01
1.131397135112962644e+02,4.556183123354557551e+01,8.339236241138857508e+01,1.105298328044874410e+02,3.108206461160889589e+01,3.667575607144858196e+01,1.422302810728697295e+02,1.768285760308135579e+01,3.270950977300976774e+02,2.192200889580269418e+01,2.160996317850189712e+02,7.962245138228652763e+01,2.418150238907679466e+02,1.470061006694214143e+02,3.455225316903337216e+02,2.370216086213068252e+02,2.058691031854815989e+01,2.345741596357270282e+02,3.859241157114949861e+00,6.671054946630346194e+01,1.892546441352378963e+02,2.808286530013256197e+02,5.549310950842420453e+01,2.005298513070508548e+01,3.562308228813199662e+01
1.128165992162316371e+02,4.533826646544597594e+01,8.304283385073011914e+01,1.102721084409916159e+02,3.098064139608602119e+01,3.655608020181186646e+01,1.417001653037484346e+02,1.771486694249215432e+01,3.296753600233520842e+02,2.240470465753926632e+01,2.210147114041730561e+02,8.137564015271277640e+01,2.474772068080806662e+02,1.489904874955710170e+02,3.485452589566440338e+02,2.378793481235727825e+02,2.054727748277275268e+01,2.332279203498132745e+02,3.848419160586046939e+00,6.670689099350606455e+01,1.891754364506769832e+02,2.827733699916241221e+02,5.576871880267678705e+01,2.017218747159887116e+01,3.581741040949864185e+01
1.121268907425465642e+02,4.568810144412830709e+01,8.320679520076554070e+01,1.107639426353751730e+02,3.111040188232196968e+01,3.670919306610739596e+01,1.421366516462634024e+02,1.800304064316521391e+01,3.399438921741923991e+02,2.391664521034321567e+01,2.345203102768677752e+02,8.686712652746693664e+01,2.611579778611920233e+02,1.614678041801720667e+02,3.809703973361062594e+02,2.624368810758975314e+02,2.280272463623520807e+01,2.429383041278276494e+02,3.851813402399430153e+00,6.735420614139596296e+01,1.929761390972073514e+02,2.870925187513977335e+02,5.565091325113468201e+01,2.030317961756898271e+01,3.589510459578868051e+01
1.116879425008348647e+02,4.570422403572273140e+01,8.350280621399561198e+01,1.113899802307584110e+02,3.127416930541292572e+01,3.690243293407583280e+01,1.427633674998458275e+02,1.835557985783785995e+01,3.526113056684254161e+02,2.590482971752129160e+01,2.546490996104506621e+02,9.408836820354851227e+01,2.842204625255423025e+02,1.756305199605360485e+02,4.153895177556883596e+02,2.869105794144995798e+02,2.522485171871982601e+01,2.522184433031135598e+02,3.854573129067578652e+00,6.781054800190536014e+01,1.967330756268696064e+02,2.903497784379459290e+02,5.713207043421441256e+01,2.068893622408371158e+01,3.671395487323613338e+01
1.134145670626170102e+02,4.582422498088575935e+01,8.348714251562637401e+01,1.112344180679591972e+02,3.120486062147210049e+01,3.682065109565517957e+01,1.425919008292012222e+02,1.843542652721854580e+01,3.564537054883808764e+02,2.663755592424199747e+01,2.609056798281595775e+02,9.674968711133880106e+01,2.902405879728573836e+02,1.769451230572831832e+02,4.136895698204990595e+02,2.821542062556835617e+02,2.496812810816328110e+01,2.500611405739826978e+02,3.853853517193817524e+00,6.828618082838113423e+01,1.999077103587272575e+02,2.947397293130975413e+02,5.678748146123341201e+01,2.078008829240798150e+01,3.668286981133484659e+01
1.126241638565141017e+02,4.600276043438984175e+01,8.385648377824338695e+01,1.111173073319692719e+02,3.119616855821615786e+01,3.681039476308152558e+01,1.428869334953498083e+02,1.823589169807432597e+01,3.473252562747221077e+02,2.496432802621610492e+01,2.441174665395695058e+02,9.067239248039098243e+01,2.711608042645648311e+02,1.654356767006019311e+02,3.862692785197324383e+02,2.630770147083890151e+02,2.325996486274447506e+01,2.435622933560886452e+02,3.865409715432927662e+00,6.780226388792912928e+01,1.957833610786947531e+02,2.903182231914151430e+02,5.669485247280726270e+01,2.060815445697474146e+01,3.650157992607348234e+01
1.095032751548673104e+02,4.557076187353455055e+01,8.406557201318815942e+01,1.115872478083566790e+02,3.125327327925483445e+01,3.687777634939224924e+01,1.431957600402353421e+02,1.822053172300805457e+01,3.458439553619273852e+02,2.464542382535216092e+01,2.404097691206050058e+02,8.951410747331949835e+01,2.664501936110125939e+02,1.606838566500085790e+02,3.718432238673872803e+02,2.508563625496193765e+02,2.197017716271157894e+01,2.400799408802597270e+02,3.849143826248857980e+00,6.760674951061911031e+01,1.957489594951720733e+02,2.919794616829762504e+02,5.676342089784569822e+01,2.067917899523095926e+01,3.658637869789118469e+01
1.120779484148275742e+02,4.587444901668145292e+01,8.472125776145408338e+01,1.125744369482231662e+02,3.141805963864097251e+01,3.707221852677871254e+01,1.441311437991655566e+02,1.849866283529166822e+01,3.546290163275050986e+02,2.591478977482837109e+01,2.528347529918966075e+02,9.412454391091490891e+01,2.802637887828169028e+02,1.701088431652653981e+02,3.951066993588733567e+02,2.675933223709313324e+02,2.350142410350647282e+01,2.458816062912505629e+02,3.859969849056903879e+00,6.910336808126726282e+01,2.055332060616313470e+02,3.025724785141599114e+02,6.005552003890598911e+01,2.165356014749174562e+01,3.850910311391431406e+01
1.111621104232423249e+02,4.592229587817664083e+01,8.421523402894901267e+01,1.127590116635470139e+02,3.142078042505340107e+01,3.707542896019205614e+01,1.437069889496599728e+02,1.894571511344340919e+01,3.750364935433274240e+02,2.991683466265808278e+01,2.874714279490474382e+02,1.086602840442911173e+02,3.143605930011470377e+02,1.936605670844391511e+02,4.464328487817218729e+02,2.999592635878456122e+02,2.715253953651513541e+01,2.610074934781986258e+02,3.931215390379942498e+00,7.320765916253375849e+01,2.293008713261463640e+02,3.277093744350200382e+02,6.236456478136994974e+01,2.295999491762220401e+01,4.040709021247735677e+01
1.113784234124638886e+02,4.583773497078383485e+01,8.448308363170633584e+01,1.133910380426325588e+02,3.146372855669716984e+01,3.712610626298946670e+01,1.440336067391376389e+02,1.926453347590737408e+01,3.882905326237018926e+02,3.270225559596634923e+01,3.167464928967486344e+02,1.187771507920280811e+02,3.488239505101435043e+02,2.092225411029488100e+02,4.793171492377841787e+02,3.199765915691397709e+02,2.942338644288802385e+01,2.715942231946675065e+02,4.010485301703498706e+00,7.682708690696327380e+01,2.562423128386486155e+02,3.570264265636104710e+02,6.677040728708759332e+01,2.479198754244443492e+01,4.344390904357003080e+01
1.111110014069557792e+02,4.561355369512389046e+01,8.382226234199166015e+01,1.123267823395919152e+02,3.127174437369217941e+01,3.689957159891707761e+01,1.430308820951276516e+02,1.926289842599726043e+01,3.917077275476135583e+02,3.393087736462079818e+01,3.231707755164796936e+02,1.232396011772497815e+02,3.506831219123154710e+02,2.134797211746986534e+02,4.848425980964458404e+02,3.207970808410436234e+02,2.895026040645578647e+01,2.695574784234991625e+02,4.052339706041494516e+00,7.991480685092463432e+01,2.813361147752872284e+02,3.765497282922990507e+02,6.857058803795759161e+01,2.578986841178731737e+01,4.489802742977721550e+01
1.125076480726856687e+02,4.550827622789193327e+01,8.377356230000110315e+01,1.120584084100802329e+02,3.126751466997756523e+01,3.689458069552535591e+01,1.429796561980179206e+02,1.925820540970775596e+01,3.916702697002655782e+02,3.394390260311925545e+01,3.200078445370096460e+02,1.232869098625082955e+02,3.442239620859110119e+02,2.099640863373970205e+02,4.727794440210590778e+02,3.101197547217079205e+02,2.797645518562806188e+01,2.655670599889448340e+02,4.061093104583309632e+00,7.991161208563043772e+01,2.823132071519295323e+02,3.776299163458621706e+02,6.916030168266898670e+01,2.594059552096485177e+01,4.522345835810289572e+01
1.122521600159639803e+02,4.566728730178873974e+01,8.406394481499633287e+01,1.124808286987457109e+02,3.128206209500447699e+01,3.691174615150202953e+01,1.432604205272216404e+02,1.920432533283610610e+01,3.881903044971563759e+02,3.298988392264991631e+01,3.140441641738316889e+02,1.198218393772022097e+02,3.406255573066845272e+02,2.067276251547804122e+02,4.685460981055750267e+02,3.093705675498586629e+02,2.709812955741365670e+01,2.625661223511551157e+02,4.088232332610241215e+00,7.987754271667618866e+01,2.752836105252287098e+02,3.739373457629244513e+02,6.981250614571933966e+01,2.594326033163408951e+01,4.544201234650190457e+01
1.120779484148275742e+02,4.586075901712438707e+01,8.463223768528391133e+01,1.124611799923100932e+02,3.124439226692769722e+01,3.686729706348097579e+01,1.436553368005845073e+02,1.937095898998421362e+01,3.945364739283905919e+02,3.435419437965872902e+01,3.267019624083451390e+02,1.247771216941584953e+02,3.540463926899058151e+02,2.130180221270913705e+02,4.802381790577244942e+02,3.153946795851523461e+02,2.874019150916906895e+01,2.704214941221304684e+02,4.155812764170443430e+00,8.153460235476845241e+01,2.854370107470865605e+02,3.855384177049709251e+02,6.863369608895266083e+01,2.609399815749705809e+01,4.517717040379977789e+01
1.121421939954194045e+02,4.606237086823201565e+01,8.429650496015840133e+01,1.132265261792098983e+02,3.135313308433473622e+01,3.699560744903821785e+01,1.436212643964029780e+02,1.955210050338358130e+01,4.032369453343196142e+02,3.661371695229404821e+01,3.403169129406661568e+02,1.329838844521683541e+02,3.617468387657172002e+02,2.224794215203933732e+02,4.965832752812913782e+02,3.229154699793043619e+02,2.985404050542739540e+01,2.829137042087499481e+02,4.314002393712573991e+00,8.462858240203971150e+01,2.994089791268557974e+02,4.019813871394088096e+02,6.957310436319305325e+01,2.680385783091590923e+01,4.609100623007630304e+01
1.115211943055509067e+02,4.590331720556483930e+01,8.389971415580369296e+01,1.133431679859104406e+02,3.134815425650056397e+01,3.698973260521913176e+01,1.432716356297192988e+02,1.947633282607185734e+01,4.009073218943327106e+02,3.616448455853884525e+01,3.388861759855531091e+02,1.313522372522636772e+02,3.626745682031374827e+02,2.232965950693157993e+02,5.023485180497324905e+02,3.292199932421668223e+02,3.013725342707784094e+01,2.866835040633736185e+02,4.430355329908655548e+00,8.634678597575296521e+01,3.023914166201925582e+02,4.076963082291931073e+02,6.841265263084342507e+01,2.673690750866517973e+01,4.563618470995270116e+01
1.097779306553694170e+02,4.612667061616453879e+01,8.434842953504039542e+01,1.136714996883740696e+02,3.140847525186339695e+01,3.706090928345974334e+01,1.437923412246794328e+02,1.961813316747297264e+01,4.057724258131707415e+02,3.721552432324330084e+01,3.498106061016796389e+02,1.351696959059755443e+02,3.753372573760854607e+02,2.284830693520799230e+02,5.125693566823372294e+02,3.349779792497222957e+02,3.025018154001362447e+01,2.884331293386314883e+02,4.439037646102445223e+00,8.668880299165510905e+01,3.040076789967603759e+02,4.048692904927148675e+02,6.840470465872060402e+01,2.664981802928929966e+01,4.556191854999067203e+01
1.115423891507563496e+02,4.591313615106277979e+01,8.416475643169381726e+01,1.133984189809722807e+02,3.156772130962018963e+01,3.724881409746127048e+01,1.439989824257227440e+02,1.959372083209880699e+01,4.038278702322767799e+02,3.658403123400714918e+01,3.444101731687389361e+02,1.328760636008822473e+02,3.700289349067373905e+02,2.276734018627298894e+02,5.142194277631366504e+02,3.383331394471472890e+02,3.041742906008536806e+01,2.884613248957166434e+02,4.451517360387132527e+00,8.702232628239993062e+01,3.083899162354723558e+02,4.206399278157966251e+02,6.873415938167056538e+01,2.718974828190287951e+01,4.611720478947430024e+01
1.117791064107903907e+02,4.594711786423646060e+01,8.514800674479786835e+01,1.143741498531939556e+02,3.171821086983594284e+01,3.742638654867196379e+01,1.451829083054765590e+02,1.975873407028119288e+01,4.073357015016624132e+02,3.693509166388876963e+01,3.464644325576447272e+02,1.341511425474949419e+02,3.711061545781858513e+02,2.231699111162010354e+02,4.967663325300131874e+02,3.221722465492180163e+02,3.013537698470306125e+01,3.043939668538337173e+02,4.893005138324283188e+00,9.288746997551149320e+01,3.148511123469379527e+02,4.297749666216336095e+02,7.353199797217274636e+01,2.848122898174503348e+01,4.883996577018724139e+01
1.127175504011794800e+02,4.595479742698996262e+01,8.425120260421253704e+01,1.141907044325289178e+02,3.162220112397763572e+01,3.731309838510943422e+01,1.441970452460661534e+02,1.970131232928286735e+01,4.082654863755802808e+02,3.769337890033935423e+01,3.490432289484256216e+02,1.369053011150364227e+02,3.698801032267355140e+02,2.262165128575345818e+02,5.019171551024802511e+02,3.244867557305196328e+02,2.944121967217404290e+01,3.157679963706989952e+02,5.493778906478130608e+00,1.008822082919808167e+02,3.276686762022173411e+02,4.366809132041483394e+02,7.505913402551050240e+01,2.901049817688140564e+01,4.980273176601350116e+01
1.097310170172951729e+02,4.576496899620709513e+01,8.463471160021585149e+01,1.149775215208671142e+02,3.169558969720181807e+01,3.739969435109929918e+01,1.446928480686119656e+02,1.976223793031440223e+01,4.093395394872142106e+02,3.773146696384667820e+01,3.505297532168961538e+02,1.370436399415222581e+02,3.724478823815111355e+02,2.262137991830391002e+02,5.016665898996361079e+02,3.241715444547304514e+02,3.010366165332817801e+01,3.251789709987731953e+02,5.699665470070038431e+00,1.034114951664496544e+02,3.399855421320174855e+02,4.671469919323133126e+02,7.579103431684519876e+01,3.007801656129483447e+01,5.093018537884742614e+01
1.127670530504366013e+02,4.625880650146524431e+01,8.578893736527905389e+01,1.158746081365513305e+02,3.175451500983681541e+01,3.746922417222410928e+01,1.458105277206342123e+02,1.986439586068446062e+01,4.100677655965483268e+02,3.735640170534485094e+01,3.500112517155807268e+02,1.356813735793384126e+02,3.745410592865328567e+02,2.276070717154397016e+02,5.086981310287620204e+02,3.312220724188032364e+02,3.019009273648269343e+01,3.434261620185042716e+02,6.188417114111919304e+00,1.099895909306694648e+02,3.477971472704062990e+02,4.777421776995284972e+02,7.655734652916638083e+01,3.055135498510194836e+01,5.158126975756410815e+01
1.120382142142460964e+02,4.591157997960849713e+01,8.449832030169632446e+01,1.139636461682566022e+02,3.152717828642538933e+01,3.720097473905082097e+01,1.441918340200008686e+02,1.976576467133168791e+01,4.114189723641189858e+02,3.858678349604022628e+01,3.578073797218887080e+02,1.401502165023084103e+02,3.795959355118346821e+02,2.317943334678497536e+02,5.145220196203284786e+02,3.327795383166960050e+02,3.065051669370078002e+01,3.451247422912297793e+02,6.166471939062022400e+00,1.076294167662298946e+02,3.364191387568247364e+02,4.868229490355813027e+02,7.843238299181446394e+01,3.122439895513211638e+01,5.278418325741844086e+01
1.150405823600769537e+02,4.654653503707780970e+01,8.499796507160435510e+01,1.154398308099115269e+02,3.171305422973075494e+01,3.742030189255245176e+01,1.450432009003119447e+02,1.980654237928457917e+01,4.101592067390044463e+02,3.777534633693096566e+01,3.540237087422587479e+02,1.372030132574758738e+02,3.789130033305223151e+02,2.342373623306181116e+02,5.280828741701225226e+02,3.468209703713092722e+02,3.091392024090326984e+01,3.353030674649926937e+02,5.820846461803721894e+00,1.056389660685530743e+02,3.441778490190123989e+02,4.917416186492345673e+02,8.129275093618973358e+01,3.198829834645435355e+01,5.440591459683222553e+01
1.122249037599057573e+02,4.632197105135007575e+01,8.566945706487288703e+01,1.165579931673951677e+02,3.205535497924294219e+01,3.782420488127135627e+01,1.463986205433194527e+02,2.000956143416575017e+01,4.148597458806231657e+02,3.836939384288099575e+01,3.594101747734115406e+02,1.393606402745112973e+02,3.845158378271984816e+02,2.318052996243854693e+02,5.159550910471391489e+02,3.345958606553896857e+02,3.000627507861948118e+01,3.564727559315741701e+02,6.705715819391476984e+00,1.152934656202752421e+02,3.530020538446808018e+02,5.000186653631221247e+02,8.654397877940645856e+01,3.334154233386391297e+01,5.733347054364457307e+01
1.115908647575799364e+02,4.738899702455563556e+01,8.644610397357355680e+01,1.160909440757339439e+02,3.229505288845788868e+01,3.810704008411435240e+01,1.476096401539008696e+02,2.012568905394094898e+01,4.159060879116332785e+02,3.802885894355972596e+01,3.558851336974626633e+02,1.381237908783607793e+02,3.804443225156427388e+02,2.284079768043293370e+02,5.069682414247207589e+02,3.278707407177365099e+02,3.001174207195709798e+01,3.839847597503391512e+02,7.711628527568310076e+00,1.247787835576943536e+02,3.625393947536794599e+02,5.224953055849242674e+02,8.048498535400160847e+01,3.268555456365027823e+01,5.467804695671276249e+01
1.110089242352452032e+02,4.791619134302960958e+01,8.755603150073008578e+01,1.157040249239254166e+02,3.204012203985227103e+01,3.780623054216858492e+01,1.479596950805091922e+02,2.016603987533203579e+01,4.165374680825817677e+02,3.802242328085548451e+01,3.566805592218785250e+02,1.381004160479236020e+02,3.820638072980575544e+02,2.302393960907923827e+02,5.130404745629272156e+02,3.330678824934500994e+02,3.085562747554770624e+01,3.939290520601801973e+02,7.874210567191873622e+00,1.242792399713435998e+02,3.517736678726516288e+02,5.401336701473471749e+02,8.410001182452752744e+01,3.399300029937025869e+01,5.700712150652258003e+01
1.118826055833929729e+02,4.733126282730159318e+01,8.763494665409065476e+01,1.172911697816226706e+02,3.214828717295075933e+01,3.793386164024802554e+01,1.482776886705215418e+02,2.022013988365979742e+01,4.179504718983316138e+02,3.824520032713959949e+01,3.606531883508067153e+02,1.389095597090341130e+02,3.880315207584035875e+02,2.313048634399903278e+02,5.151096781825901871e+02,3.342177430993195344e+02,3.022174836323434377e+01,3.759173572045512515e+02,7.338722145132349439e+00,1.193729813304072991e+02,3.459221509470932574e+02,5.374103100651268505e+02,8.420213999546872685e+01,3.394027108293580852e+01,5.700183997385721568e+01
1.113006414393284729e+02,4.698139816182340667e+01,8.898147129093356966e+01,1.191575763151764562e+02,3.207662360532201973e+01,3.784930112091304011e+01,1.492290326921585404e+02,2.031193743150699405e+01,4.188097014986830118e+02,3.799714818149096374e+01,3.550165115620413872e+02,1.380086149096292445e+02,3.790054706784918608e+02,2.321975390679451721e+02,5.197098677899712129e+02,3.388753622689004033e+02,3.107310102417837783e+01,3.698310680335423513e+02,6.830463914222286270e+00,1.137768498821913568e+02,3.385772346114886204e+02,5.322188749985177765e+02,9.575043264602371096e+01,3.622162850794735789e+01,6.287252124797280572e+01
1.131397135112962644e+02,4.709782307074464569e+01,8.993505040903475845e+01,1.192430786386433113e+02,3.191110754536910221e+01,3.765399792221647601e+01,1.496137871309136074e+02,2.027714214547738791e+01,4.157360579842016364e+02,3.700126625303400374e+01,3.479114076967954929e+02,1.343914938324525963e+02,3.734034392925383372e+02,2.277052843945257621e+02,5.114219817906696335e+02,3.346162004322100643e+02,3.058024561510735850e+01,3.493228202447806439e+02,6.225754788873173240e+00,1.084230733397995579e+02,3.413155363653118570e+02,5.469077515702980463e+02,9.964595390158429211e+01,3.746800967112166347e+01,6.523715576560333318e+01
1.116393825336015624e+02,4.665960593888593166e+01,8.953660870812610995e+01,1.191239655228750962e+02,3.174048459527871557e+01,3.745266877063338029e+01,1.488806301626897266e+02,2.016366317047725332e+01,4.130306661248014848e+02,3.664785893585856513e+01,3.437336900961856259e+02,1.331078908075795653e+02,3.681484195105073240e+02,2.309006327975843931e+02,5.247887849160694032e+02,3.474840165145548667e+02,3.078215628348550936e+01,3.500248049673301125e+02,6.224636852150033484e+00,1.075935573401679761e+02,3.267641098428754844e+02,5.306435995993280130e+02,1.021497236119888612e+02,3.739549491069905685e+01,6.599954305390299680e+01
