9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.187011069639022338e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.665336383278958010e+02,2.961512465173169630e+02,3.801850746120626212e+01,1.913093477405345766e+02,2.336493883365909880e+02,2.380819561413997860e+02,1.900674485308143744e+02,1.959174172154730229e+02,2.222764683653612394e+02,2.117839212855829203e+02,1.558643986407224133e+02,3.623373971028699998e+02,2.409340027464037632e+02,1.951121664625781307e+02,1.891307197643599238e+02,1.134021161602553889e+02,2.021725799504415022e+02,2.029065989858206080e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.151151778137516573e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.648347057552009005e+02,2.901235028969790051e+02,3.731027204839519840e+01,1.912142562932234284e+02,2.328615638304841582e+02,2.373219149855642058e+02,1.910031690533369044e+02,1.978179309762467710e+02,2.220525907602122970e+02,2.127625714439157605e+02,1.567061791615867890e+02,3.603758156322355148e+02,2.381018923199883375e+02,1.945065084489073968e+02,1.898149506230257373e+02,1.141720060316935985e+02,2.059620404208063746e+02,2.037361822963780753e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.132895098419859323e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.694556631348401083e+02,2.900499191509219941e+02,3.778858584290607325e+01,1.886266057541635064e+02,2.297938831445483743e+02,2.350781588888487477e+02,1.909429319929274982e+02,1.988907328065835429e+02,2.224992905969708943e+02,2.123782923242127083e+02,1.563371084106363753e+02,3.609415988190232270e+02,2.397284250911766890e+02,1.959418175547616841e+02,1.899992370642891331e+02,1.143519123164669509e+02,2.043685576694205395e+02,2.048160775983585324e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.055318022316351687e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.720843902628596425e+02,2.833268700009925851e+02,3.759646524373619059e+01,1.976023481554162800e+02,2.339733467102815609e+02,2.339631316369517151e+02,1.909970118203311245e+02,1.971993268406842503e+02,2.204023885040771518e+02,2.139843285229720777e+02,1.585235456221856793e+02,3.659180521013664134e+02,2.436236377254977583e+02,1.976314118776051032e+02,1.917210036821229551e+02,1.158884713489903504e+02,2.063925583258591701e+02,2.080206280298281740e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.044008257849546482e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.770563625330358946e+02,2.965005009336053945e+02,3.880532165597484351e+01,1.974429170615046587e+02,2.409292654292500515e+02,2.446070508586988126e+02,1.930116039084519457e+02,1.984410907279715559e+02,2.268340910365594993e+02,2.211318783471172082e+02,1.638446059908283132e+02,3.801289168552306137e+02,2.514738473052005361e+02,2.055306291675014734e+02,1.993158313567944617e+02,1.174613300994759868e+02,2.094175394508794170e+02,2.159885065433356317e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.099255387447810506e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.816168579240521126e+02,3.016525712529028738e+02,3.963606084925663708e+01,2.005893140603139386e+02,2.415272928351665200e+02,2.438954947779872100e+02,1.939684885540147548e+02,1.996330991851314138e+02,2.273773366168528867e+02,2.200551012077456505e+02,1.620349351613477893e+02,3.744526986855345285e+02,2.485829861633449980e+02,2.032918451354015588e+02,1.985119569148928349e+02,1.174553789520196005e+02,2.134169193222386696e+02,2.140606772675543255e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.055120950790242063e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.743436642447947520e+02,2.947773044721325846e+02,3.891354401383863859e+01,1.998523774672983393e+02,2.399929696187715820e+02,2.450328089611307405e+02,1.949277826056691652e+02,2.007683357495061784e+02,2.289382366150455823e+02,2.200659435711554863e+02,1.629196196377771741e+02,3.769467940940093058e+02,2.514763276780132912e+02,2.067058202389486326e+02,2.007373408615439416e+02,1.180528392331151224e+02,2.141186071973942262e+02,2.157417001879167060e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.187011069639022338e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.797443624685167833e+02,2.982638088182558818e+02,3.947377781719698220e+01,2.040034446942836155e+02,2.422880949320318109e+02,2.442107116490012118e+02,1.951344822305061086e+02,2.006145131484616684e+02,2.285285267396511131e+02,2.205981892109259661e+02,1.629463683632747575e+02,3.762922360141984086e+02,2.497409788545016056e+02,2.040483104709292661e+02,1.990685574457451423e+02,1.180923066491326097e+02,2.153730464531253688e+02,2.128097160549490923e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.812598842372372019e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.758042737314812598e+02,3.003368388144994015e+02,3.882213186578102437e+01,1.964514612192786842e+02,2.414876452875816142e+02,2.443923207340475301e+02,1.928538819731294609e+02,1.968037813043502524e+02,2.224402208552637035e+02,2.164664398540339221e+02,1.593750630331229843e+02,3.702626570755181206e+02,2.444521188608102307e+02,2.009062882178081395e+02,1.944211415839736787e+02,1.146922603478281815e+02,2.059239390061323149e+02,2.080200144533378364e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.202318955854803164e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.786822330489467845e+02,3.028848466550146554e+02,3.922509734343766752e+01,2.017657711755574894e+02,2.463423625128738763e+02,2.476391824989028407e+02,1.954519444705669002e+02,1.991124574078072840e+02,2.256122111163789157e+02,2.177788530103677260e+02,1.610560819710309204e+02,3.717319086154471961e+02,2.453507885536467370e+02,2.004348126568309851e+02,1.963885812565525839e+02,1.158930952675753332e+02,2.094021502764181548e+02,2.121116370158071334e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.175580532864408809e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.831557625320452871e+02,3.007218565959462921e+02,4.001391948466908133e+01,2.053657196369079259e+02,2.459721988538544792e+02,2.488359618706423646e+02,1.970635439364125432e+02,2.033343438944121999e+02,2.319254523148140663e+02,2.243084121615428899e+02,1.656223223474245572e+02,3.839758197673992299e+02,2.529803062113016381e+02,2.068797474950304434e+02,2.023697017731920198e+02,1.201123102969021517e+02,2.153101049108872473e+02,2.193540369585249721e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.152359444753730031e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.769087422323821670e+02,2.988161540666750398e+02,3.913283200118326732e+01,1.996665216751922856e+02,2.414166909834681576e+02,2.441823089203598443e+02,1.957511695439019945e+02,2.021824595237458198e+02,2.307151698709756147e+02,2.228820036325883791e+02,1.614020067574711561e+02,3.751190378399190877e+02,2.499924596310788729e+02,2.043382960695075212e+02,1.994176237665483598e+02,1.172478932713055997e+02,2.085227631903327108e+02,2.157127483724622721e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.326124086562763296e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.694688414194021107e+02,2.932761134572272681e+02,3.841604906183381019e+01,1.963099959702384751e+02,2.404034242064462035e+02,2.481006255345797911e+02,1.955940874876114037e+02,2.008140049160558647e+02,2.257582593503635167e+02,2.182575179912248871e+02,1.596604868534473667e+02,3.682855758097950911e+02,2.447633407144312514e+02,2.001550815104509127e+02,1.967305441181094068e+02,1.153284492325724102e+02,2.075853243616143970e+02,2.117418353517340108e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.205446738315000204e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.671257312554556620e+02,2.964419788414324444e+02,3.787498571306583983e+01,1.923395701718220607e+02,2.415670945121626403e+02,2.470977204028389735e+02,1.931211618259349336e+02,1.966274067214296508e+02,2.215358773284436040e+02,2.153337386495332453e+02,1.584660113121310303e+02,3.659896006296847872e+02,2.432152060579313115e+02,1.982277314849526135e+02,1.940251579140239642e+02,1.149024226604855698e+02,2.053839437345312717e+02,2.106050840192553721e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.310599292015128867e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.651059345984364199e+02,2.892596573062390917e+02,3.802620202212595046e+01,1.935325310195168811e+02,2.369366060969404373e+02,2.489563451174879560e+02,1.917825818071753190e+02,1.950096540079270255e+02,2.193522863220262025e+02,2.140634011964645254e+02,1.577494282687723626e+02,3.670314374169126381e+02,2.436688707047025559e+02,1.978052427286673378e+02,1.949810941560554625e+02,1.134943722069740772e+02,2.044710424718721811e+02,2.127316558882312449e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.271964814027418811e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.693356818826139261e+02,2.941230738928591677e+02,3.837127935017855407e+01,1.925504456001283415e+02,2.369097359855115883e+02,2.384177155790301015e+02,1.923441957016320316e+02,1.967119581881406418e+02,2.204698294048649245e+02,2.141995183338614765e+02,1.583987772934843861e+02,3.685415154811272487e+02,2.438275820661224031e+02,1.977863268451916952e+02,1.932621764316572239e+02,1.129174228145417231e+02,2.001284778067524428e+02,2.112333782599690721e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.327487346308147949e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.757761646123788637e+02,3.036727991574363728e+02,3.914862973785430711e+01,1.965566978077925455e+02,2.442784419645334424e+02,2.444642151936702987e+02,1.941757388722872975e+02,1.973167393567187275e+02,2.228431649782984891e+02,2.157018657246515261e+02,1.587666808965135772e+02,3.676530794472300840e+02,2.445422991482258226e+02,1.998202114552771604e+02,1.972908972241381207e+02,1.139757693894019894e+02,2.049965519208143689e+02,2.143540511927719479e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.326523877812691126e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.700317239933835367e+02,2.966869894634060643e+02,3.838184297122183608e+01,1.925342936092099251e+02,2.360662794201921884e+02,2.470957587757831391e+02,1.935016971413091653e+02,1.983442237627822067e+02,2.228172005873797445e+02,2.146279071476526781e+02,1.578712625052178851e+02,3.660588583779141914e+02,2.432467125934408045e+02,1.977588774559280296e+02,1.939577925521535349e+02,1.138143390282255325e+02,2.033652985665285371e+02,2.065024446063029870e+02,1.605356503732487568e+02
